task_id,scenario_id,self_base_loss,outsourced_loss
T00288,S075,0.85982791,0.85982791
T00288,S076,1.93002911,1.93002911
T00288,S077,1.40835745,1.40835745
T00288,S078,1.88389681,1.88389681
T00288,S079,0.54665995,0.54665995
T00288,S080,1.73175074,1.73175074
T00288,S081,0.56112342,0.56112342
T00288,S082,1.8628093,1.8628093
T00288,S083,0.71955539,0.71955539
T00288,S084,0.71845742,0.71845742
T00288,S085,1.79226821,1.79226821
T00288,S086,0.44211753,0.44211753
T00288,S087,0.1290715,0.1290715
T00288,S088,3.02100942,3.02100942
T00288,S089,1.29707956,1.29707956
T00288,S090,1.02093758,1.02093758
T00288,S091,0.39843194,0.39843194
T00288,S092,1.49991309,1.49991309
T00288,S093,2.8940696,2.8940696
T00288,S094,2.25646192,2.25646192
T00288,S095,1.15611773,1.15611773
T00288,S096,0.14063842,0.14063842
T00288,S097,0.64696262,0.64696262
T00288,S098,0.24604895,0.24604895
T00288,S099,0.70660943,0.70660943
T00288,S100,1.21035974,1.21035974
T00289,S001,2.22774981,2.22774981
T00289,S002,0.52072548,0.52072548
T00289,S003,2.14742708,2.14742708
T00289,S004,0.55468695,0.55468695
T00289,S005,0.29020571,0.29020571
T00289,S006,0.001,0.001
T00289,S007,3.63564008,3.63564008
T00289,S008,0.70699242,0.70699242
T00289,S009,0.13934888,0.13934888
T00289,S010,0.24979142,0.24979142
T00289,S011,0.77804864,0.77804864
T00289,S012,2.34518407,2.34518407
T00289,S013,1.10537253,1.10537253
T00289,S014,0.37031647,0.37031647
T00289,S015,5.32109981,5.32109981
T00289,S016,1.84015176,1.84015176
T00289,S017,0.32960644,0.32960644
T00289,S018,2.76019167,2.76019167
T00289,S019,0.87847613,0.87847613
T00289,S020,0.8583271,0.8583271
T00289,S021,0.72986209,0.72986209
T00289,S022,0.001,0.001
T00289,S023,3.11413376,3.11413376
T00289,S024,2.01636425,2.01636425
T00289,S025,3.02020263,3.02020263
T00289,S026,0.66193317,0.66193317
T00289,S027,0.91431538,0.91431538
T00289,S028,0.54853769,0.54853769
T00289,S029,5.28947156,5.28947156
T00289,S030,0.41681792,0.41681792
T00289,S031,1.6448155,1.6448155
T00289,S032,1.41389496,1.41389496
T00289,S033,1.74606586,1.74606586
T00289,S034,4.37889265,4.37889265
T00289,S035,0.82256807,0.82256807
T00289,S036,1.3426372,1.3426372
T00289,S037,0.55051259,0.55051259
T00289,S038,1.00878459,1.00878459
T00289,S039,2.01289993,2.01289993
T00289,S040,2.30007393,2.30007393
T00289,S041,0.001,0.001
T00289,S042,6.41125753,6.41125753
T00289,S043,0.08014532,0.08014532
T00289,S044,6.79847818,6.79847818
T00289,S045,0.2083796,0.2083796
T00289,S046,0.63974548,0.63974548
T00289,S047,1.06723354,1.06723354
T00289,S048,1.15316755,1.15316755
T00289,S049,3.40300165,3.40300165
T00289,S050,1.33543769,1.33543769
T00289,S051,2.80159607,2.80159607
T00289,S052,0.56733914,0.56733914
T00289,S053,1.32693302,1.32693302
T00289,S054,0.85633904,0.85633904
T00289,S055,2.07343504,2.07343504
T00289,S056,2.5810315,2.5810315
T00289,S057,2.01746444,2.01746444
T00289,S058,0.39539464,0.39539464
T00289,S059,0.82363264,0.82363264
T00289,S060,1.63725275,1.63725275
T00289,S061,0.70807381,0.70807381
T00289,S062,3.71156761,3.71156761
T00289,S063,0.77553325,0.77553325
T00289,S064,1.84054172,1.84054172
T00289,S065,1.31003268,1.31003268
T00289,S066,2.53725725,2.53725725
T00289,S067,0.45865351,0.45865351
T00289,S068,1.75514512,1.75514512
T00289,S069,0.4039027,0.4039027
T00289,S070,1.05607865,1.05607865
T00289,S071,1.44332971,1.44332971
T00289,S072,0.7880117,0.7880117
T00289,S073,0.83717317,0.83717317
T00289,S074,0.46723511,0.46723511
T00289,S075,1.21787949,1.21787949
T00289,S076,2.08202625,2.08202625
T00289,S077,3.07247093,3.07247093
T00289,S078,0.90962,0.90962
T00289,S079,0.57274013,0.57274013
T00289,S080,1.52645034,1.52645034
T00289,S081,0.86134946,0.86134946
T00289,S082,4.06458383,4.06458383
T00289,S083,2.93098214,2.93098214
T00289,S084,1.03256061,1.03256061
T00289,S085,3.7032839,3.7032839
T00289,S086,0.65200611,0.65200611
T00289,S087,0.69754299,0.69754299
T00289,S088,3.71115083,3.71115083
T00289,S089,0.53366572,0.53366572
T00289,S090,1.98474021,1.98474021
T00289,S091,2.64953013,2.64953013
T00289,S092,0.001,0.001
T00289,S093,1.35970871,1.35970871
T00289,S094,1.61779624,1.61779624
T00289,S095,2.17931188,2.17931188
T00289,S096,0.92010112,0.92010112
T00289,S097,1.12013202,1.12013202
T00289,S098,0.46914183,0.46914183
T00289,S099,3.70362482,3.70362482
T00289,S100,1.91085367,1.91085367
T00290,S001,1.6568857,1.6568857
T00290,S002,0.53600599,0.53600599
T00290,S003,0.66765983,0.66765983
T00290,S004,0.62341815,0.62341815
T00290,S005,0.37671674,0.37671674
T00290,S006,1.1065606,1.1065606
T00290,S007,1.81178527,1.81178527
T00290,S008,0.55665816,0.55665816
T00290,S009,0.001,0.001
T00290,S010,0.13135969,0.13135969
T00290,S011,1.49484275,1.49484275
T00290,S012,1.81185335,1.81185335
T00290,S013,0.27789653,0.27789653
T00290,S014,0.2918139,0.2918139
T00290,S015,3.78277083,3.78277083
T00290,S016,1.18163818,1.18163818
T00290,S017,0.49336301,0.49336301
T00290,S018,0.87601515,0.87601515
T00290,S019,0.60048613,0.60048613
T00290,S020,1.55751585,1.55751585
T00290,S021,1.08472019,1.08472019
T00290,S022,2.8420109,2.8420109
T00290,S023,3.02282545,3.02282545
T00290,S024,1.08473808,1.08473808
T00290,S025,1.43270032,1.43270032
T00290,S026,0.56883071,0.56883071
T00290,S027,1.56805165,1.56805165
T00290,S028,1.51243559,1.51243559
T00290,S029,2.5358991,2.5358991
T00290,S030,0.3844611,0.3844611
T00290,S031,0.91624255,0.91624255
T00290,S032,0.75808534,0.75808534
T00290,S033,1.61353162,1.61353162
T00290,S034,10.17515366,10.17515366
T00290,S035,0.58696105,0.58696105
T00290,S036,0.37413667,0.37413667
T00290,S037,0.48731381,0.48731381
T00290,S038,1.02463963,1.02463963
T00290,S039,1.86512426,1.86512426
T00290,S040,1.02765468,1.02765468
T00290,S041,0.75068435,0.75068435
T00290,S042,2.15512157,2.15512157
T00290,S043,0.7549531,0.7549531
T00290,S044,3.87974725,3.87974725
T00290,S045,1.23505147,1.23505147
T00290,S046,0.27520328,0.27520328
T00290,S047,0.89981452,0.89981452
T00290,S048,0.32995228,0.32995228
T00290,S049,2.44280851,2.44280851
T00290,S050,0.85582331,0.85582331
T00290,S051,2.37637537,2.37637537
T00290,S052,0.43213414,0.43213414
T00290,S053,1.29957329,1.29957329
T00290,S054,0.001,0.001
T00290,S055,1.0154693,1.0154693
T00290,S056,2.35290078,2.35290078
T00290,S057,2.00042333,2.00042333
T00290,S058,0.22601387,0.22601387
T00290,S059,0.98759555,0.98759555
T00290,S060,2.52327182,2.52327182
T00290,S061,0.53563435,0.53563435
T00290,S062,2.69416107,2.69416107
T00290,S063,0.36988742,0.36988742
T00290,S064,0.57615293,0.57615293
T00290,S065,1.82093615,1.82093615
T00290,S066,2.18162126,2.18162126
T00290,S067,0.40817465,0.40817465
T00290,S068,2.05887989,2.05887989
T00290,S069,0.40600739,0.40600739
T00290,S070,0.23477441,0.23477441
T00290,S071,0.68597458,0.68597458
T00290,S072,0.66778716,0.66778716
T00290,S073,0.50288028,0.50288028
T00290,S074,0.10940716,0.10940716
T00290,S075,0.62958503,0.62958503
T00290,S076,3.59799872,3.59799872
T00290,S077,1.45900123,1.45900123
T00290,S078,1.40039822,1.40039822
T00290,S079,0.54699846,0.54699846
T00290,S080,1.87174457,1.87174457
T00290,S081,0.001,0.001
T00290,S082,2.26187388,2.26187388
T00290,S083,1.89143609,1.89143609
T00290,S084,0.69907905,0.69907905
T00290,S085,1.57330132,1.57330132
T00290,S086,0.66223833,0.66223833
T00290,S087,0.34456169,0.34456169
T00290,S088,3.15860231,3.15860231
T00290,S089,1.07855825,1.07855825
T00290,S090,1.56535786,1.56535786
T00290,S091,1.32095741,1.32095741
T00290,S092,1.50338344,1.50338344
T00290,S093,0.86671057,0.86671057
T00290,S094,2.31199732,2.31199732
T00290,S095,1.2421908,1.2421908
T00290,S096,0.97298112,0.97298112
T00290,S097,0.5820634,0.5820634
T00290,S098,0.37545519,0.37545519
T00290,S099,0.83438375,0.83438375
T00290,S100,1.00506365,1.00506365
T00291,S001,0.001,0.001
T00291,S002,1.65716306,1.65716306
T00291,S003,1.39416508,1.39416508
T00291,S004,0.67565579,0.67565579
T00291,S005,0.60755057,0.60755057
T00291,S006,2.55610014,2.55610014
T00291,S007,0.54423292,0.54423292
T00291,S008,0.65843293,0.65843293
T00291,S009,0.81488922,0.81488922
T00291,S010,0.51677566,0.51677566
T00291,S011,2.25410744,2.25410744
T00291,S012,1.49332132,1.49332132
T00291,S013,1.46650971,1.46650971
T00291,S014,0.7232497,0.7232497
T00291,S015,3.07664366,3.07664366
T00291,S016,0.52856831,0.52856831
T00291,S017,0.18509894,0.18509894
T00291,S018,1.35485993,1.35485993
T00291,S019,1.33292799,1.33292799
T00291,S020,1.01830334,1.01830334
T00291,S021,0.62553963,0.62553963
T00291,S022,0.78574181,0.78574181
T00291,S023,4.53241354,4.53241354
T00291,S024,1.09267174,1.09267174
T00291,S025,2.4553798,2.4553798
T00291,S026,0.41991298,0.41991298
T00291,S027,2.00606431,2.00606431
T00291,S028,3.11040714,3.11040714
T00291,S029,0.8506893,0.8506893
T00291,S030,0.21136965,0.21136965
T00291,S031,1.14487414,1.14487414
T00291,S032,1.220762,1.220762
T00291,S033,1.46416141,1.46416141
T00291,S034,8.7099552,8.7099552
T00291,S035,2.09663013,2.09663013
T00291,S036,0.27398205,0.27398205
T00291,S037,0.45235856,0.45235856
T00291,S038,2.86941004,2.86941004
T00291,S039,0.99898062,0.99898062
T00291,S040,0.8899581,0.8899581
T00291,S041,0.65795389,0.65795389
T00291,S042,4.34722913,4.34722913
T00291,S043,1.82146768,1.82146768
T00291,S044,4.37469095,4.37469095
T00291,S045,0.33905909,0.33905909
T00291,S046,0.57950399,0.57950399
T00291,S047,0.85644706,0.85644706
T00291,S048,1.18308979,1.18308979
T00291,S049,5.37136012,5.37136012
T00291,S050,0.81819587,0.81819587
T00291,S051,3.46394228,3.46394228
T00291,S052,0.72591296,0.72591296
T00291,S053,2.39119626,2.39119626
T00291,S054,2.59631364,2.59631364
T00291,S055,1.04355292,1.04355292
T00291,S056,0.001,0.001
T00291,S057,0.58913191,0.58913191
T00291,S058,0.28104628,0.28104628
T00291,S059,2.03021394,2.03021394
T00291,S060,3.20055703,3.20055703
T00291,S061,0.26927907,0.26927907
T00291,S062,2.24603422,2.24603422
T00291,S063,0.52458169,0.52458169
T00291,S064,2.81981796,2.81981796
T00291,S065,0.50709737,0.50709737
T00291,S066,2.63630186,2.63630186
T00291,S067,0.18536627,0.18536627
T00291,S068,1.33452618,1.33452618
T00291,S069,0.29356749,0.29356749
T00291,S070,0.96881123,0.96881123
T00291,S071,1.85298518,1.85298518
T00291,S072,0.22663425,0.22663425
T00291,S073,0.66465452,0.66465452
T00291,S074,0.14151113,0.14151113
T00291,S075,2.02892954,2.02892954
T00291,S076,2.97631033,2.97631033
T00291,S077,2.08991835,2.08991835
T00291,S078,1.37969889,1.37969889
T00291,S079,1.08732549,1.08732549
T00291,S080,2.8146009,2.8146009
T00291,S081,0.60414682,0.60414682
T00291,S082,1.43233745,1.43233745
T00291,S083,1.52943456,1.52943456
T00291,S084,1.18605171,1.18605171
T00291,S085,7.14562158,7.14562158
T00291,S086,0.53572108,0.53572108
T00291,S087,0.54628551,0.54628551
T00291,S088,2.88592478,2.88592478
T00291,S089,0.42152289,0.42152289
T00291,S090,0.73814152,0.73814152
T00291,S091,1.83460688,1.83460688
T00291,S092,1.47030787,1.47030787
T00291,S093,1.42646039,1.42646039
T00291,S094,3.44204246,3.44204246
T00291,S095,0.8984517,0.8984517
T00291,S096,2.04748552,2.04748552
T00291,S097,0.85295902,0.85295902
T00291,S098,0.70925042,0.70925042
T00291,S099,2.23807487,2.23807487
T00291,S100,0.34296444,0.34296444
T00292,S001,1.61552745,1.61552745
T00292,S002,0.58419382,0.58419382
T00292,S003,3.48066478,3.48066478
T00292,S004,0.66306878,0.66306878
T00292,S005,0.54046482,0.54046482
T00292,S006,2.91412929,2.91412929
T00292,S007,1.99362572,1.99362572
T00292,S008,0.01824598,0.01824598
T00292,S009,1.13798426,1.13798426
T00292,S010,0.78129937,0.78129937
T00292,S011,0.39312259,0.39312259
T00292,S012,2.02033201,2.02033201
T00292,S013,0.90264576,0.90264576
T00292,S014,0.18595239,0.18595239
T00292,S015,4.50717532,4.50717532
T00292,S016,1.13844335,1.13844335
T00292,S017,0.49590951,0.49590951
T00292,S018,2.17160956,2.17160956
T00292,S019,0.92670775,0.92670775
T00292,S020,1.47126186,1.47126186
T00292,S021,1.36968866,1.36968866
T00292,S022,0.31429466,0.31429466
T00292,S023,4.74717685,4.74717685
T00292,S024,1.33821594,1.33821594
T00292,S025,1.61656071,1.61656071
T00292,S026,0.32764586,0.32764586
T00292,S027,1.52585835,1.52585835
T00292,S028,1.59489911,1.59489911
T00292,S029,4.92098879,4.92098879
T00292,S030,0.84380845,0.84380845
T00292,S031,1.22689463,1.22689463
T00292,S032,0.02819986,0.02819986
T00292,S033,1.20390321,1.20390321
T00292,S034,6.9206653,6.9206653
T00292,S035,1.02846608,1.02846608
T00292,S036,1.41430848,1.41430848
T00292,S037,0.001,0.001
T00292,S038,1.90111638,1.90111638
T00292,S039,2.28017006,2.28017006
T00292,S040,1.20745698,1.20745698
T00292,S041,1.05348306,1.05348306
T00292,S042,3.08733693,3.08733693
T00292,S043,1.44322868,1.44322868
T00292,S044,3.46272151,3.46272151
T00292,S045,1.34768133,1.34768133
T00292,S046,0.45264885,0.45264885
T00292,S047,1.55133827,1.55133827
T00292,S048,0.001,0.001
T00292,S049,2.71482266,2.71482266
T00292,S050,1.4667694,1.4667694
T00292,S051,1.15216969,1.15216969
T00292,S052,0.07434549,0.07434549
T00292,S053,1.26256676,1.26256676
T00292,S054,0.93880429,0.93880429
T00292,S055,2.03486697,2.03486697
T00292,S056,1.68868601,1.68868601
T00292,S057,3.29795134,3.29795134
T00292,S058,0.73179594,0.73179594
T00292,S059,0.8285112,0.8285112
T00292,S060,1.04457965,1.04457965
T00292,S061,0.4108053,0.4108053
T00292,S062,3.35353784,3.35353784
T00292,S063,0.45069786,0.45069786
T00292,S064,2.11411348,2.11411348
T00292,S065,3.21606725,3.21606725
T00292,S066,1.89116225,1.89116225
T00292,S067,0.30887117,0.30887117
T00292,S068,0.50049598,0.50049598
T00292,S069,0.47195485,0.47195485
T00292,S070,1.16691917,1.16691917
T00292,S071,1.76117134,1.76117134
T00292,S072,0.89225708,0.89225708
T00292,S073,0.04398428,0.04398428
T00292,S074,0.52741985,0.52741985
T00292,S075,1.91093102,1.91093102
T00292,S076,3.45701353,3.45701353
T00292,S077,3.1217478,3.1217478
T00292,S078,1.12202856,1.12202856
T00292,S079,0.66788498,0.66788498
T00292,S080,1.60176134,1.60176134
T00292,S081,0.5204285,0.5204285
T00292,S082,0.04860457,0.04860457
T00292,S083,1.32001131,1.32001131
T00292,S084,2.37803403,2.37803403
T00292,S085,3.39444748,3.39444748
T00292,S086,0.50741132,0.50741132
T00292,S087,0.7041102,0.7041102
T00292,S088,3.19337716,3.19337716
T00292,S089,0.12789476,0.12789476
T00292,S090,1.66818819,1.66818819
T00292,S091,1.3893697,1.3893697
T00292,S092,1.23137476,1.23137476
T00292,S093,2.93286805,2.93286805
T00292,S094,1.79778879,1.79778879
T00292,S095,0.59447936,0.59447936
T00292,S096,0.6824463,0.6824463
T00292,S097,1.01913581,1.01913581
T00292,S098,0.18294524,0.18294524
T00292,S099,4.47610145,4.47610145
T00292,S100,1.78830446,1.78830446
T00293,S001,0.36264679,0.36264679
T00293,S002,0.79935274,0.79935274
T00293,S003,0.81274171,0.81274171
T00293,S004,0.13685137,0.13685137
T00293,S005,0.45820137,0.45820137
T00293,S006,1.303211,1.303211
T00293,S007,0.71345917,0.71345917
T00293,S008,0.08303181,0.08303181
T00293,S009,1.44937712,1.44937712
T00293,S010,0.40443036,0.40443036
T00293,S011,0.42232736,0.42232736
T00293,S012,1.69949488,1.69949488
T00293,S013,0.001,0.001
T00293,S014,0.218259,0.218259
T00293,S015,0.78743495,0.78743495
T00293,S016,0.43930354,0.43930354
T00293,S017,0.50798161,0.50798161
T00293,S018,2.27455827,2.27455827
T00293,S019,0.56299025,0.56299025
T00293,S020,0.09948309,0.09948309
T00293,S021,0.36559049,0.36559049
T00293,S022,1.28787017,1.28787017
T00293,S023,1.38598264,1.38598264
T00293,S024,1.22909612,1.22909612
T00293,S025,0.9659748,0.9659748
T00293,S026,0.21205811,0.21205811
T00293,S027,1.44117425,1.44117425
T00293,S028,0.56493279,0.56493279
T00293,S029,0.78935967,0.78935967
T00293,S030,0.37233835,0.37233835
T00293,S031,0.95772596,0.95772596
T00293,S032,1.22141468,1.22141468
T00293,S033,1.18265411,1.18265411
T00293,S034,3.6800948,3.6800948
T00293,S035,1.59789866,1.59789866
T00293,S036,0.49117056,0.49117056
T00293,S037,0.32524349,0.32524349
T00293,S038,1.43421182,1.43421182
T00293,S039,0.72903313,0.72903313
T00293,S040,1.95118185,1.95118185
T00293,S041,1.39691754,1.39691754
T00293,S042,3.08071469,3.08071469
T00293,S043,1.46532797,1.46532797
T00293,S044,5.45141638,5.45141638
T00293,S045,0.10522095,0.10522095
T00293,S046,0.27381417,0.27381417
T00293,S047,0.96934363,0.96934363
T00293,S048,0.22952086,0.22952086
T00293,S049,1.11965752,1.11965752
T00293,S050,1.50719781,1.50719781
T00293,S051,2.09371029,2.09371029
T00293,S052,0.1243969,0.1243969
T00293,S053,0.11635791,0.11635791
T00293,S054,2.46075135,2.46075135
T00293,S055,0.27408649,0.27408649
T00293,S056,0.23765085,0.23765085
T00293,S057,2.75227249,2.75227249
T00293,S058,0.41669885,0.41669885
T00293,S059,0.29955662,0.29955662
T00293,S060,2.51932865,2.51932865
T00293,S061,0.4889159,0.4889159
T00293,S062,3.22841074,3.22841074
T00293,S063,0.41594986,0.41594986
T00293,S064,0.61833423,0.61833423
T00293,S065,1.1505086,1.1505086
T00293,S066,3.09003869,3.09003869
T00293,S067,0.28855475,0.28855475
T00293,S068,1.47320229,1.47320229
T00293,S069,0.71314193,0.71314193
T00293,S070,0.74073572,0.74073572
T00293,S071,2.48789137,2.48789137
T00293,S072,0.37025609,0.37025609
T00293,S073,0.53013597,0.53013597
T00293,S074,0.32977915,0.32977915
T00293,S075,1.83988932,1.83988932
T00293,S076,2.01113374,2.01113374
T00293,S077,1.71492984,1.71492984
T00293,S078,1.1611685,1.1611685
T00293,S079,0.12786212,0.12786212
T00293,S080,1.41408018,1.41408018
T00293,S081,0.44687808,0.44687808
T00293,S082,2.8357362,2.8357362
T00293,S083,1.88059584,1.88059584
T00293,S084,2.25551713,2.25551713
T00293,S085,2.25759901,2.25759901
T00293,S086,0.36427242,0.36427242
T00293,S087,0.28829925,0.28829925
T00293,S088,2.47001373,2.47001373
T00293,S089,0.85676334,0.85676334
T00293,S090,1.20678609,1.20678609
T00293,S091,0.37877885,0.37877885
T00293,S092,0.73071589,0.73071589
T00293,S093,2.79643462,2.79643462
T00293,S094,0.60021428,0.60021428
T00293,S095,1.55666588,1.55666588
T00293,S096,0.28825047,0.28825047
T00293,S097,0.30872234,0.30872234
T00293,S098,0.71117999,0.71117999
T00293,S099,1.62041888,1.62041888
T00293,S100,0.79159765,0.79159765
T00294,S001,1.35512956,1.35512956
T00294,S002,0.67169829,0.67169829
T00294,S003,1.61173794,1.61173794
T00294,S004,0.35517827,0.35517827
T00294,S005,0.11130908,0.11130908
T00294,S006,0.65967638,0.65967638
T00294,S007,0.68565991,0.68565991
T00294,S008,0.56549904,0.56549904
T00294,S009,0.48867025,0.48867025
T00294,S010,0.27348606,0.27348606
T00294,S011,0.56221699,0.56221699
T00294,S012,2.19400971,2.19400971
T00294,S013,0.5606403,0.5606403
T00294,S014,0.32884122,0.32884122
T00294,S015,1.85629493,1.85629493
T00294,S016,0.45391302,0.45391302
T00294,S017,0.0524523,0.0524523
T00294,S018,1.85697048,1.85697048
T00294,S019,0.53734829,0.53734829
T00294,S020,0.001,0.001
T00294,S021,0.48789895,0.48789895
T00294,S022,0.7816963,0.7816963
T00294,S023,1.97561676,1.97561676
T00294,S024,1.06696913,1.06696913
T00294,S025,0.21774457,0.21774457
T00294,S026,0.48668299,0.48668299
T00294,S027,0.62111754,0.62111754
T00294,S028,0.86395095,0.86395095
T00294,S029,2.01382901,2.01382901
T00294,S030,0.79047965,0.79047965
T00294,S031,0.47214899,0.47214899
T00294,S032,0.94159347,0.94159347
T00294,S033,1.22230821,1.22230821
T00294,S034,6.25020377,6.25020377
T00294,S035,0.0332084,0.0332084
T00294,S036,1.01676445,1.01676445
T00294,S037,0.24785765,0.24785765
T00294,S038,1.47400656,1.47400656
T00294,S039,1.02056816,1.02056816
T00294,S040,1.11578687,1.11578687
T00294,S041,0.52613382,0.52613382
T00294,S042,3.57060204,3.57060204
T00294,S043,0.90399152,0.90399152
T00294,S044,6.68534043,6.68534043
T00294,S045,0.33569343,0.33569343
T00294,S046,0.20353895,0.20353895
T00294,S047,0.89844949,0.89844949
T00294,S048,0.32070505,0.32070505
T00294,S049,1.5676825,1.5676825
T00294,S050,0.67534525,0.67534525
T00294,S051,0.89166268,0.89166268
T00294,S052,0.37954876,0.37954876
T00294,S053,0.61345053,0.61345053
T00294,S054,1.68246101,1.68246101
T00294,S055,0.83923166,0.83923166
T00294,S056,1.96394864,1.96394864
T00294,S057,1.61467149,1.61467149
T00294,S058,0.32442558,0.32442558
T00294,S059,0.92573359,0.92573359
T00294,S060,3.02405891,3.02405891
T00294,S061,0.29431683,0.29431683
T00294,S062,1.86233192,1.86233192
T00294,S063,0.26556199,0.26556199
T00294,S064,0.82667564,0.82667564
T00294,S065,1.70941187,1.70941187
T00294,S066,1.76712108,1.76712108
T00294,S067,0.17122336,0.17122336
T00294,S068,0.87820621,0.87820621
T00294,S069,0.50480465,0.50480465
T00294,S070,0.38478703,0.38478703
T00294,S071,1.61658045,1.61658045
T00294,S072,0.37375775,0.37375775
T00294,S073,0.16764034,0.16764034
T00294,S074,0.43035845,0.43035845
T00294,S075,0.47869253,0.47869253
T00294,S076,1.07895374,1.07895374
T00294,S077,0.97613221,0.97613221
T00294,S078,0.65139798,0.65139798
T00294,S079,0.40477135,0.40477135
T00294,S080,0.34212083,0.34212083
T00294,S081,0.52844039,0.52844039
T00294,S082,0.67148579,0.67148579
T00294,S083,1.57937564,1.57937564
T00294,S084,1.14354219,1.14354219
T00294,S085,1.06458627,1.06458627
T00294,S086,0.001,0.001
T00294,S087,0.4487711,0.4487711
T00294,S088,3.21907766,3.21907766
T00294,S089,0.2438913,0.2438913
T00294,S090,0.5408292,0.5408292
T00294,S091,0.02301833,0.02301833
T00294,S092,2.58689594,2.58689594
T00294,S093,1.77142771,1.77142771
T00294,S094,1.41589192,1.41589192
T00294,S095,1.36091771,1.36091771
T00294,S096,1.46454297,1.46454297
T00294,S097,0.39491066,0.39491066
T00294,S098,0.34839903,0.34839903
T00294,S099,2.75456115,2.75456115
T00294,S100,1.18591886,1.18591886
T00295,S001,0.71587027,0.71587027
T00295,S002,1.30077179,1.30077179
T00295,S003,0.35752184,0.35752184
T00295,S004,0.36741139,0.36741139
T00295,S005,0.20254186,0.20254186
T00295,S006,0.68186742,0.68186742
T00295,S007,0.83086647,0.83086647
T00295,S008,0.42415573,0.42415573
T00295,S009,0.69197737,0.69197737
T00295,S010,0.4063311,0.4063311
T00295,S011,0.73280419,0.73280419
T00295,S012,2.41401321,2.41401321
T00295,S013,0.42015599,0.42015599
T00295,S014,0.56296772,0.56296772
T00295,S015,1.52446241,1.52446241
T00295,S016,0.8721675,0.8721675
T00295,S017,0.001,0.001
T00295,S018,1.71759969,1.71759969
T00295,S019,0.32286903,0.32286903
T00295,S020,1.01813789,1.01813789
T00295,S021,0.26546308,0.26546308
T00295,S022,1.53199947,1.53199947
T00295,S023,2.01818404,2.01818404
T00295,S024,0.62484639,0.62484639
T00295,S025,0.99729851,0.99729851
T00295,S026,0.12746867,0.12746867
T00295,S027,0.28823079,0.28823079
T00295,S028,1.58603045,1.58603045
T00295,S029,0.7832429,0.7832429
T00295,S030,0.28407318,0.28407318
T00295,S031,0.67521836,0.67521836
T00295,S032,1.048812,1.048812
T00295,S033,0.38127024,0.38127024
T00295,S034,4.51201081,4.51201081
T00295,S035,0.45517248,0.45517248
T00295,S036,1.3731336,1.3731336
T00295,S037,0.68329446,0.68329446
T00295,S038,1.67398394,1.67398394
T00295,S039,0.05575163,0.05575163
T00295,S040,0.60926634,0.60926634
T00295,S041,0.77386686,0.77386686
T00295,S042,1.1331333,1.1331333
T00295,S043,0.85993627,0.85993627
T00295,S044,0.001,0.001
T00295,S045,0.22176819,0.22176819
T00295,S046,0.23084358,0.23084358
T00295,S047,0.6024681,0.6024681
T00295,S048,0.55288011,0.55288011
T00295,S049,2.34710386,2.34710386
T00295,S050,0.69312273,0.69312273
T00295,S051,0.001,0.001
T00295,S052,0.33713629,0.33713629
T00295,S053,0.51606952,0.51606952
T00295,S054,1.97778105,1.97778105
T00295,S055,0.84899783,0.84899783
T00295,S056,1.7634426,1.7634426
T00295,S057,0.43049762,0.43049762
T00295,S058,0.19665672,0.19665672
T00295,S059,0.01822486,0.01822486
T00295,S060,0.8411011,0.8411011
T00295,S061,0.30052386,0.30052386
T00295,S062,2.52342191,2.52342191
T00295,S063,0.37586586,0.37586586
T00295,S064,0.78811188,0.78811188
T00295,S065,0.93117771,0.93117771
T00295,S066,2.32939018,2.32939018
T00295,S067,0.25816289,0.25816289
T00295,S068,0.24123498,0.24123498
T00295,S069,0.29714861,0.29714861
T00295,S070,0.20253266,0.20253266
T00295,S071,1.61749809,1.61749809
T00295,S072,0.29217178,0.29217178
T00295,S073,0.62263615,0.62263615
T00295,S074,0.06569959,0.06569959
T00295,S075,1.42286017,1.42286017
T00295,S076,1.63449735,1.63449735
T00295,S077,0.62788299,0.62788299
T00295,S078,0.96004871,0.96004871
T00295,S079,0.46472458,0.46472458
T00295,S080,0.001,0.001
T00295,S081,0.0614371,0.0614371
T00295,S082,1.88295598,1.88295598
T00295,S083,1.54000798,1.54000798
T00295,S084,1.22982319,1.22982319
T00295,S085,1.02248186,1.02248186
T00295,S086,0.28008948,0.28008948
T00295,S087,0.08464155,0.08464155
T00295,S088,4.21306237,4.21306237
T00295,S089,0.65341467,0.65341467
T00295,S090,0.60982494,0.60982494
T00295,S091,0.78975719,0.78975719
T00295,S092,0.66550697,0.66550697
T00295,S093,2.30499023,2.30499023
T00295,S094,1.20544112,1.20544112
T00295,S095,0.84416942,0.84416942
T00295,S096,0.44549365,0.44549365
T00295,S097,0.29772048,0.29772048
T00295,S098,0.44850436,0.44850436
T00295,S099,0.87664795,0.87664795
T00295,S100,1.35246439,1.35246439
T00296,S001,1.27705037,1.27705037
T00296,S002,1.22351023,1.22351023
T00296,S003,2.22277373,2.22277373
T00296,S004,0.81559811,0.81559811
T00296,S005,0.46885069,0.46885069
T00296,S006,3.77890625,3.77890625
T00296,S007,1.81723343,1.81723343
T00296,S008,0.4365758,0.4365758
T00296,S009,0.18365129,0.18365129
T00296,S010,0.32112609,0.32112609
T00296,S011,1.43290114,1.43290114
T00296,S012,4.29783929,4.29783929
T00296,S013,1.81610697,1.81610697
