task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK006685,646.50989592,705.69089592,NOD000780,NOD000058,17678.8522,28789.98463,60.57,自有,PRD0162,普货,2019.0,direct_historical_od_median
TSK006692,647.87554082,653.04634082,NOD000678,NOD000182,1780.1736,3312.26478,5.31,自有,PRD0167,普货,177.0,direct_historical_od_median
TSK006695,649.24118571,661.53488571,NOD000678,NOD000178,2203.0475,3831.22619,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006706,650.60683061,664.27558061,NOD000593,NOD000546,3577.5361,5750.20413,11.37,自有,PRD0171,普货,379.0,historical_distance_bin_median
TSK006707,651.97247551,674.01737551,NOD000678,NOD000577,6950.1589,11355.65794,23.94,外协,PRD0149,普货,798.0,historical_distance_bin_median
TSK006714,653.33812041,674.25892041,NOD000632,NOD000627,2228.9292,4327.86882,7.95,自有,PRD0067,普货,265.0,direct_historical_od_median
TSK006768,654.70376531,681.62016531,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006789,656.0694102,676.6035102,NOD000785,NOD000784,5230.0383,8378.08994,17.43,外协,PRD0130,普货,581.0,historical_distance_bin_median
TSK006793,657.4350551,678.4332551,NOD000596,NOD000266,5072.2899,8319.95923,17.1,自有,PRD0147,普货,570.0,direct_historical_od_median
TSK006824,658.8007,667.1132,NOD000678,NOD000693,759.3597,1417.63116,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK006828,660.1663449,681.9413449,NOD000603,NOD000072,5237.6469,8325.58969,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK006882,661.5319898,673.6148898,NOD000678,NOD000421,2234.2666,4172.01411,8.43,自有,PRD0149,普货,281.0,direct_historical_od_median
TSK006924,662.89763469,679.40303469,NOD000779,NOD000136,740.2514,1537.42248,1.83,自有,PRD0159,普货,61.0,direct_historical_od_median
TSK006959,664.26327959,686.30817959,NOD000647,NOD000227,6242.5501,10104.78887,21.36,外协,PRD0188,普货,712.0,historical_distance_bin_median
TSK006969,665.62892449,687.67382449,NOD000632,NOD000236,5824.5852,10153.15455,21.33,外协,PRD0105,普货,711.0,historical_distance_bin_median
TSK006984,666.99456939,710.14036939,NOD000777,NOD000333,10327.1682,15320.92529,42.1605,自有,PRD0173,危货,1041.0,direct_historical_od_median
TSK006990,668.36021429,702.34511429,NOD000706,NOD000059,7717.3263,13077.83389,27.93,外协,PRD0202,普货,931.0,direct_historical_od_median
