task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK006725,640.464275,681.122975,NOD000781,NOD000111,9847.0922,15077.89162,32.64,自有,PRD0262,普货,1088.0,direct_historical_od_median
TSK006750,641.82399286,653.30319286,NOD000632,NOD000178,2414.0719,3736.05925,6.75,外协,PRD0106,普货,225.0,direct_historical_od_median
TSK006756,643.18371071,657.24311071,NOD000678,NOD000018,2527.9859,4351.57316,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
TSK006769,644.54342857,684.95312857,NOD000786,NOD000165,11520.5815,18153.87321,39.21,外协,PRD0183,普货,1307.0,direct_historical_od_median
TSK006783,645.90314643,682.70784643,NOD000677,NOD000185,8518.5175,13620.85296,29.25,外协,PRD0210,普货,975.0,historical_distance_bin_median
TSK006798,647.26286429,667.55846429,NOD000678,NOD000061,5807.9056,10214.53367,21.3,自有,PRD0167,普货,710.0,direct_historical_od_median
TSK006803,648.62258214,667.98928214,NOD000678,NOD000408,4932.4684,7928.00184,16.35,自有,PRD0166,普货,545.0,direct_historical_od_median
TSK006812,649.9823,658.2948,NOD000678,NOD000067,759.3597,1417.63116,1.44,外协,PRD0166,普货,48.0,historical_distance_bin_median
TSK006831,651.34201786,657.81841786,NOD000632,NOD000182,1990.6495,3217.34963,5.31,外协,PRD0047,普货,177.0,direct_historical_od_median
TSK006870,652.70173571,718.06163571,NOD000795,NOD000103,24047.3107,32950.21917,93.6765,自有,PRD0026,危货,2313.0,direct_historical_od_median
TSK006871,654.06145357,678.42865357,NOD000777,NOD000431,8346.6153,12050.78248,32.319,自有,PRD0173,危货,798.0,direct_historical_od_median
TSK006907,655.42117143,668.70037143,NOD000678,NOD000021,2009.7364,3128.01951,5.31,自有,PRD0166,普货,177.0,direct_historical_od_median
TSK006920,656.78088929,677.27668929,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006967,658.14060714,664.61700714,NOD000632,NOD000182,1915.0911,3232.77515,5.34,外协,PRD0047,普货,178.0,direct_historical_od_median
TSK006970,659.500325,673.169075,NOD000632,NOD000028,2545.124,4091.97239,7.56,外协,PRD0072,普货,252.0,historical_distance_bin_median
