task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK006700,319.41173832,339.94583832,NOD000625,NOD000719,5456.1115,7323.09765,18.225,自有,PRD0126,危货,450.0,historical_distance_bin_median
TSK006740,319.93038972,348.05868972,NOD000781,NOD000205,8999.9575,13760.76031,29.73,自有,PRD0262,普货,991.0,direct_historical_od_median
TSK006743,320.44904112,334.11779112,NOD000678,NOD000028,2203.0475,3831.22619,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK006761,320.96769252,342.74269252,NOD000603,NOD000072,5237.6469,8325.58969,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK006774,321.48634393,329.79884393,NOD000678,NOD000124,735.3347,1504.25605,1.44,外协,PRD0149,普货,48.0,historical_distance_bin_median
TSK006818,322.00499533,358.80969533,NOD000675,NOD000091,7881.0464,12713.03869,27.21,外协,PRD0179,普货,907.0,historical_distance_bin_median
TSK006821,322.52364673,344.29864673,NOD000603,NOD000072,5237.6469,8325.58969,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK006842,323.04229813,349.95869813,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006858,323.56094953,337.22969953,NOD000632,NOD000028,2409.1363,3738.32602,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK006879,324.07960093,346.12450093,NOD000678,NOD000776,6496.2062,10855.30864,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006896,324.59825234,365.25695234,NOD000678,NOD000363,9402.6648,14478.49403,30.6,自有,PRD0168,普货,1020.0,historical_distance_bin_median
TSK006915,325.11690374,336.59610374,NOD000632,NOD000178,2414.0719,3736.05925,6.75,外协,PRD0103,普货,225.0,direct_historical_od_median
TSK006939,325.63555514,347.58305514,NOD000678,NOD000579,6076.1503,10068.5299,21.03,自有,PRD0149,普货,701.0,direct_historical_od_median
TSK006946,326.15420654,340.48730654,NOD000779,NOD000419,2721.5787,5489.39204,10.77,外协,PRD0159,普货,359.0,direct_historical_od_median
TSK006964,326.67285794,337.81145794,NOD000685,NOD000547,2399.4378,5058.71927,9.57,自有,PRD0020,普货,319.0,direct_historical_od_median
TSK006969,327.19150935,349.23640935,NOD000632,NOD000236,5824.5852,10153.15455,21.33,外协,PRD0105,普货,711.0,historical_distance_bin_median
