task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK006846,639.2639648,659.9347648,NOD000678,NOD000396,4311.9261,6984.05554,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK006850,640.6085616,661.2793616,NOD000678,NOD000398,4390.0401,7117.33913,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK006856,641.9531584,670.0113584,NOD000781,NOD000430,8594.6521,12902.68595,27.96,自有,PRD0262,普货,932.0,direct_historical_od_median
TSK006857,643.2977552,656.9665052,NOD000632,NOD000019,2656.9951,3893.40545,7.95,外协,PRD0093,普货,265.0,historical_distance_bin_median
TSK006859,644.642352,665.176452,NOD000647,NOD000335,4654.0113,7339.10331,15.06,外协,PRD0188,普货,502.0,historical_distance_bin_median
TSK006878,645.9869488,666.4827488,NOD000779,NOD000140,428.3702,765.45568,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK006880,647.3315456,647.7689456,NOD000781,NOD000130,993.9186,1197.38762,1.14,外协,PRD0262,普货,38.0,direct_historical_od_median
TSK006918,648.6761424,669.1719424,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006939,650.0207392,671.9682392,NOD000678,NOD000579,6076.1503,10068.5299,21.03,自有,PRD0149,普货,701.0,direct_historical_od_median
TSK006941,651.365336,680.435336,NOD000678,NOD000322,8499.4166,13929.34631,29.7,自有,PRD0149,普货,990.0,direct_historical_od_median
TSK006978,652.7099328,662.0613328,NOD000678,NOD000399,4305.9101,7119.71942,14.31,外协,PRD0149,普货,477.0,direct_historical_od_median
TSK006994,654.0545296,667.7232796,NOD000678,NOD000793,2118.9175,3833.60637,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK006996,655.3991264,667.6928264,NOD000678,NOD000178,2118.9175,3833.60637,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006997,656.7437232,670.8031232,NOD000678,NOD000018,2443.8559,4353.95334,7.95,外协,PRD0167,普货,265.0,direct_historical_od_median
