task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK006782,194.8557635,215.3515635,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006791,195.05055766,208.71930766,NOD000632,NOD000028,2409.1363,3738.32602,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK006811,195.24535182,207.53905182,NOD000678,NOD000178,2203.0475,3831.22619,6.75,外协,PRD0167,普货,225.0,direct_historical_od_median
TSK006822,195.44014599,232.24484599,NOD000706,NOD000509,7180.7798,11484.27214,24.48,外协,PRD0202,普货,816.0,historical_distance_bin_median
TSK006832,195.63494015,216.13074015,NOD000779,NOD000140,428.3702,765.45568,0.33,自有,PRD0159,普货,11.0,direct_historical_od_median
TSK006843,195.82973431,222.74613431,NOD000780,NOD000316,7573.8035,12240.82497,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006861,196.02452847,232.82922847,NOD000599,NOD000073,8518.5175,13620.85296,29.25,外协,PRD0226,普货,975.0,historical_distance_bin_median
TSK006872,196.21932263,216.07612263,NOD000779,NOD000526,6241.9097,10255.90522,21.6,自有,PRD0159,普货,720.0,direct_historical_od_median
TSK006878,196.41411679,216.90991679,NOD000779,NOD000140,428.3702,765.45568,0.33,外协,PRD0159,普货,11.0,direct_historical_od_median
TSK006881,196.60891095,210.27766095,NOD000678,NOD000014,1803.9821,3688.69259,6.33,外协,PRD0167,普货,211.0,historical_distance_bin_median
TSK006894,196.80370511,218.84860511,NOD000678,NOD000577,6950.1589,11355.65794,23.94,自有,PRD0149,普货,798.0,historical_distance_bin_median
TSK006921,196.99849927,209.26379927,NOD000786,NOD000580,574.5318,1167.06447,0.93,外协,PRD0232,普货,31.0,direct_historical_od_median
TSK006944,197.19329343,224.10969343,NOD000780,NOD000316,7092.9438,12298.78727,25.86,自有,PRD0161,普货,862.0,direct_historical_od_median
TSK006951,197.38808759,215.00058759,NOD000678,NOD000405,4399.4337,7274.43992,14.97,自有,PRD0168,普货,499.0,direct_historical_od_median
TSK006962,197.58288175,224.49928175,NOD000780,NOD000316,7514.7828,12283.3909,25.95,自有,PRD0161,普货,865.0,direct_historical_od_median
TSK006994,197.77767591,211.44642591,NOD000678,NOD000793,2118.9175,3833.60637,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
TSK006995,197.97247007,211.64122007,NOD000678,NOD000028,2118.9175,3833.60637,6.75,外协,PRD0167,普货,225.0,historical_distance_bin_median
