task_id,start_hour,finish_hour,origin_node_id,destination_node_id,self_cost,outsource_cost,base_risk,historical_mode,product_id,hazard_class,loaded_distance_km,duration_source
TSK006722,258.883825,296.421925,NOD000779,NOD000069,7620.2836,10942.04358,28.71,自有,PRD0160,普货,957.0,direct_historical_od_median
TSK006767,259.38252143,299.53172143,NOD000786,NOD000583,9937.3576,12932.66844,34.08,外协,PRD0192,普货,1136.0,direct_historical_od_median
TSK006802,259.88121786,281.82871786,NOD000678,NOD000579,6160.2803,8235.94068,21.03,自有,PRD0149,普货,701.0,direct_historical_od_median
TSK006806,260.37991429,301.03861429,NOD000781,NOD000189,9038.647,11386.97433,30.06,自有,PRD0262,普货,1002.0,historical_distance_bin_median
TSK006821,260.87861071,282.65361071,NOD000603,NOD000072,5237.6469,6811.84611,17.31,外协,PRD0178,普货,577.0,direct_historical_od_median
TSK006841,261.37730714,281.27090714,NOD000678,NOD000472,5603.2239,7401.87414,18.9,自有,PRD0166,普货,630.0,direct_historical_od_median
TSK006846,261.87600357,282.54680357,NOD000678,NOD000396,4311.9261,5714.22726,14.31,外协,PRD0168,普货,477.0,direct_historical_od_median
TSK006858,262.3747,276.04345,NOD000632,NOD000028,2409.1363,3058.63038,6.75,外协,PRD0072,普货,225.0,historical_distance_bin_median
TSK006879,262.87339643,284.91829643,NOD000678,NOD000776,6496.2062,8881.61616,22.86,外协,PRD0167,普货,762.0,historical_distance_bin_median
TSK006883,263.37209286,273.71099286,NOD000777,NOD000341,6265.6924,7072.45398,21.87,自有,PRD0173,危货,540.0,direct_historical_od_median
TSK006913,263.87078929,282.92078929,NOD000777,NOD000030,6114.0872,8782.37271,27.0945,自有,PRD0173,危货,669.0,direct_historical_od_median
TSK006946,264.36948571,278.70258571,NOD000779,NOD000419,2721.5787,4491.32076,10.77,外协,PRD0159,普货,359.0,direct_historical_od_median
TSK006967,264.86818214,271.34458214,NOD000632,NOD000182,1915.0911,2644.99785,5.34,外协,PRD0047,普货,178.0,direct_historical_od_median
TSK006976,265.36687857,287.25897857,NOD000678,NOD000090,5435.5183,7221.65859,18.24,自有,PRD0169,普货,608.0,direct_historical_od_median
TSK007002,265.865575,294.717375,NOD000777,NOD000080,13534.8305,16407.99108,56.133,自有,PRD0173,危货,1386.0,direct_historical_od_median
