task_id,scenario_id,self_base_loss,outsourced_loss
T00249,S074,21.62542573,21.62542573
T00249,S075,5.33973569,5.33973569
T00249,S076,1.38432585,1.38432585
T00249,S077,4.9344578,4.9344578
T00249,S078,4.43003757,4.43003757
T00249,S079,0.46027613,0.46027613
T00249,S080,5.35894848,5.35894848
T00249,S081,4.35501248,4.35501248
T00249,S082,4.03851157,4.03851157
T00249,S083,0.92611168,0.92611168
T00249,S084,8.05516696,8.05516696
T00249,S085,15.94282676,15.94282676
T00249,S086,5.90829294,5.90829294
T00249,S087,3.54403833,3.54403833
T00249,S088,2.04575001,2.04575001
T00249,S089,8.33048229,8.33048229
T00249,S090,3.60796583,3.60796583
T00249,S091,11.19684048,11.19684048
T00249,S092,5.84187421,5.84187421
T00249,S093,0.89359488,0.89359488
T00249,S094,2.30973244,2.30973244
T00249,S095,3.17184556,3.17184556
T00249,S096,6.10142918,6.10142918
T00249,S097,2.64002048,2.64002048
T00249,S098,2.90459509,2.90459509
T00249,S099,1.41326079,1.41326079
T00249,S100,2.17494073,2.17494073
T00250,S001,6.86281787,6.86281787
T00250,S002,4.57338958,4.57338958
T00250,S003,1.10857356,1.10857356
T00250,S004,1.49393114,1.49393114
T00250,S005,2.02351918,2.02351918
T00250,S006,1.23071011,1.23071011
T00250,S007,2.46386281,2.46386281
T00250,S008,0.97715609,0.97715609
T00250,S009,9.13397299,9.13397299
T00250,S010,1.81416085,1.81416085
T00250,S011,1.27928225,1.27928225
T00250,S012,6.629803,6.629803
T00250,S013,0.96792435,0.96792435
T00250,S014,13.29261333,13.29261333
T00250,S015,8.19654566,8.19654566
T00250,S016,5.63574184,5.63574184
T00250,S017,7.7153801,7.7153801
T00250,S018,5.01360817,5.01360817
T00250,S019,7.33097835,7.33097835
T00250,S020,1.52137668,1.52137668
T00250,S021,4.66133253,4.66133253
T00250,S022,10.17243916,10.17243916
T00250,S023,2.85672009,2.85672009
T00250,S024,26.22256656,26.22256656
T00250,S025,6.58593603,6.58593603
T00250,S026,5.29792408,5.29792408
T00250,S027,17.21339066,17.21339066
T00250,S028,11.92297255,11.92297255
T00250,S029,3.69968962,3.69968962
T00250,S030,22.51815868,22.51815868
T00250,S031,8.09308293,8.09308293
T00250,S032,2.8574651,2.8574651
T00250,S033,6.91584004,6.91584004
T00250,S034,2.24090504,2.24090504
T00250,S035,3.22061767,3.22061767
T00250,S036,2.14573102,2.14573102
T00250,S037,7.70450927,7.70450927
T00250,S038,6.27903019,6.27903019
T00250,S039,2.7401828,2.7401828
T00250,S040,18.32445031,18.32445031
T00250,S041,11.75708377,11.75708377
T00250,S042,3.36144192,3.36144192
T00250,S043,3.17272467,3.17272467
T00250,S044,11.54698262,11.54698262
T00250,S045,4.5987352,4.5987352
T00250,S046,2.77594635,2.77594635
T00250,S047,4.51077594,4.51077594
T00250,S048,20.92153337,20.92153337
T00250,S049,8.32017437,8.32017437
T00250,S050,7.76749863,7.76749863
T00250,S051,1.44915543,1.44915543
T00250,S052,3.99959577,3.99959577
T00250,S053,7.45819491,7.45819491
T00250,S054,1.52808165,1.52808165
T00250,S055,5.42085735,5.42085735
T00250,S056,2.31414879,2.31414879
T00250,S057,3.80817109,3.80817109
T00250,S058,5.81972399,5.81972399
T00250,S059,13.0659438,13.0659438
T00250,S060,3.77446013,3.77446013
T00250,S061,1.57002808,1.57002808
T00250,S062,0.001,0.001
T00250,S063,2.66762213,2.66762213
T00250,S064,2.64513054,2.64513054
T00250,S065,3.89040167,3.89040167
T00250,S066,1.44670236,1.44670236
T00250,S067,0.88901291,0.88901291
T00250,S068,3.04034059,3.04034059
T00250,S069,3.61426847,3.61426847
T00250,S070,5.33609994,5.33609994
T00250,S071,6.85134524,6.85134524
T00250,S072,2.14392892,2.14392892
T00250,S073,1.59973832,1.59973832
T00250,S074,21.43711583,21.43711583
T00250,S075,5.93640435,5.93640435
T00250,S076,4.95534826,4.95534826
T00250,S077,4.21958107,4.21958107
T00250,S078,5.6140162,5.6140162
T00250,S079,1.64789183,1.64789183
T00250,S080,9.32774853,9.32774853
T00250,S081,8.66628158,8.66628158
T00250,S082,3.29318226,3.29318226
T00250,S083,0.87531722,0.87531722
T00250,S084,20.12030665,20.12030665
T00250,S085,11.96628441,11.96628441
T00250,S086,9.40416039,9.40416039
T00250,S087,0.001,0.001
T00250,S088,1.89638141,1.89638141
T00250,S089,9.07795714,9.07795714
T00250,S090,5.9776807,5.9776807
T00250,S091,14.28197675,14.28197675
T00250,S092,3.6971598,3.6971598
T00250,S093,2.34901497,2.34901497
T00250,S094,2.67684781,2.67684781
T00250,S095,4.0820964,4.0820964
T00250,S096,12.96653138,12.96653138
T00250,S097,0.001,0.001
T00250,S098,0.001,0.001
T00250,S099,0.99860038,0.99860038
T00250,S100,3.21415792,3.21415792
T00251,S001,0.00387629,0.00387629
T00251,S002,1.96579537,1.96579537
T00251,S003,4.4303875,4.4303875
T00251,S004,1.58489052,1.58489052
T00251,S005,3.11798364,3.11798364
T00251,S006,0.56889306,0.56889306
T00251,S007,2.10062405,2.10062405
T00251,S008,1.55427679,1.55427679
T00251,S009,2.4848431,2.4848431
T00251,S010,5.23440236,5.23440236
T00251,S011,3.29886666,3.29886666
T00251,S012,7.74935671,7.74935671
T00251,S013,0.6603956,0.6603956
T00251,S014,8.10363699,8.10363699
T00251,S015,3.25738864,3.25738864
T00251,S016,3.8869098,3.8869098
T00251,S017,6.47760658,6.47760658
T00251,S018,4.44202362,4.44202362
T00251,S019,4.43807581,4.43807581
T00251,S020,2.1203013,2.1203013
T00251,S021,0.72083033,0.72083033
T00251,S022,3.58995221,3.58995221
T00251,S023,2.37327685,2.37327685
T00251,S024,11.70478283,11.70478283
T00251,S025,6.86220091,6.86220091
T00251,S026,1.98042853,1.98042853
T00251,S027,10.9477663,10.9477663
T00251,S028,0.001,0.001
T00251,S029,3.31205028,3.31205028
T00251,S030,2.98481389,2.98481389
T00251,S031,0.87665113,0.87665113
T00251,S032,2.0619609,2.0619609
T00251,S033,5.92869903,5.92869903
T00251,S034,2.31451261,2.31451261
T00251,S035,1.23165428,1.23165428
T00251,S036,1.18474958,1.18474958
T00251,S037,6.31158166,6.31158166
T00251,S038,2.9797907,2.9797907
T00251,S039,3.75452706,3.75452706
T00251,S040,4.37756245,4.37756245
T00251,S041,9.23185809,9.23185809
T00251,S042,2.86577851,2.86577851
T00251,S043,7.15244015,7.15244015
T00251,S044,3.32086819,3.32086819
T00251,S045,2.74617156,2.74617156
T00251,S046,1.36921391,1.36921391
T00251,S047,8.29043051,8.29043051
T00251,S048,7.12704532,7.12704532
T00251,S049,9.49375058,9.49375058
T00251,S050,6.13646843,6.13646843
T00251,S051,0.933287,0.933287
T00251,S052,5.3913661,5.3913661
T00251,S053,6.91305486,6.91305486
T00251,S054,1.62860971,1.62860971
T00251,S055,5.72632399,5.72632399
T00251,S056,8.35117422,8.35117422
T00251,S057,1.66594885,1.66594885
T00251,S058,6.61094208,6.61094208
T00251,S059,7.24529681,7.24529681
T00251,S060,2.21350762,2.21350762
T00251,S061,2.65274876,2.65274876
T00251,S062,0.81746234,0.81746234
T00251,S063,2.38862579,2.38862579
T00251,S064,1.97027687,1.97027687
T00251,S065,15.16147498,15.16147498
T00251,S066,1.19414745,1.19414745
T00251,S067,3.41013168,3.41013168
T00251,S068,1.28252454,1.28252454
T00251,S069,2.10966479,2.10966479
T00251,S070,7.32394787,7.32394787
T00251,S071,7.48584116,7.48584116
T00251,S072,1.53429786,1.53429786
T00251,S073,1.16609995,1.16609995
T00251,S074,4.57788579,4.57788579
T00251,S075,11.04481458,11.04481458
T00251,S076,3.47458147,3.47458147
T00251,S077,3.77271432,3.77271432
T00251,S078,3.50099923,3.50099923
T00251,S079,5.5094102,5.5094102
T00251,S080,8.96955402,8.96955402
T00251,S081,1.5849611,1.5849611
T00251,S082,5.21964049,5.21964049
T00251,S083,2.33045111,2.33045111
T00251,S084,11.94766472,11.94766472
T00251,S085,17.16227417,17.16227417
T00251,S086,1.16503431,1.16503431
T00251,S087,5.80674173,5.80674173
T00251,S088,0.001,0.001
T00251,S089,4.47218391,4.47218391
T00251,S090,9.11764153,9.11764153
T00251,S091,2.10940653,2.10940653
T00251,S092,2.42836865,2.42836865
T00251,S093,3.3636182,3.3636182
T00251,S094,3.06583258,3.06583258
T00251,S095,2.46823922,2.46823922
T00251,S096,19.93786883,19.93786883
T00251,S097,1.75021297,1.75021297
T00251,S098,1.64563034,1.64563034
T00251,S099,1.83267134,1.83267134
T00251,S100,5.56668683,5.56668683
T00252,S001,0.56896667,0.56896667
T00252,S002,5.08416812,5.08416812
T00252,S003,5.92222412,5.92222412
T00252,S004,1.49389792,1.49389792
T00252,S005,1.09167068,1.09167068
T00252,S006,1.48757601,1.48757601
T00252,S007,0.46813085,0.46813085
T00252,S008,1.46382235,1.46382235
T00252,S009,2.50951828,2.50951828
T00252,S010,1.61014659,1.61014659
T00252,S011,1.61446854,1.61446854
T00252,S012,4.21567651,4.21567651
T00252,S013,2.42698682,2.42698682
T00252,S014,4.28707126,4.28707126
T00252,S015,2.90538931,2.90538931
T00252,S016,0.83501937,0.83501937
T00252,S017,4.66012417,4.66012417
T00252,S018,9.96376484,9.96376484
T00252,S019,5.21196807,5.21196807
T00252,S020,0.001,0.001
T00252,S021,1.12881215,1.12881215
T00252,S022,2.65834365,2.65834365
T00252,S023,0.47263831,0.47263831
T00252,S024,10.16508052,10.16508052
T00252,S025,2.73976091,2.73976091
T00252,S026,2.57118376,2.57118376
T00252,S027,13.2868621,13.2868621
T00252,S028,2.55209635,2.55209635
T00252,S029,6.50309596,6.50309596
T00252,S030,7.21815671,7.21815671
T00252,S031,4.90131764,4.90131764
T00252,S032,1.05820873,1.05820873
T00252,S033,3.23108106,3.23108106
T00252,S034,3.61777788,3.61777788
T00252,S035,2.10169464,2.10169464
T00252,S036,1.64121178,1.64121178
T00252,S037,4.72292773,4.72292773
T00252,S038,5.77114195,5.77114195
T00252,S039,0.92685691,0.92685691
T00252,S040,11.40602692,11.40602692
T00252,S041,5.59365078,5.59365078
T00252,S042,2.74991963,2.74991963
T00252,S043,4.09559402,4.09559402
T00252,S044,4.18024497,4.18024497
T00252,S045,4.03038549,4.03038549
T00252,S046,1.28420013,1.28420013
T00252,S047,11.850224,11.850224
T00252,S048,0.33053352,0.33053352
T00252,S049,7.24070395,7.24070395
T00252,S050,4.79906266,4.79906266
T00252,S051,2.07017419,2.07017419
T00252,S052,3.49520753,3.49520753
T00252,S053,4.5648224,4.5648224
T00252,S054,2.49580632,2.49580632
T00252,S055,4.70116501,4.70116501
T00252,S056,2.87799142,2.87799142
T00252,S057,0.10924991,0.10924991
T00252,S058,6.07795803,6.07795803
T00252,S059,6.20257597,6.20257597
T00252,S060,1.82271609,1.82271609
T00252,S061,0.31949618,0.31949618
T00252,S062,2.49033564,2.49033564
T00252,S063,2.40468526,2.40468526
T00252,S064,0.81421059,0.81421059
T00252,S065,15.53560311,15.53560311
T00252,S066,1.96349894,1.96349894
T00252,S067,1.34248422,1.34248422
T00252,S068,3.39317139,3.39317139
T00252,S069,1.84152442,1.84152442
T00252,S070,6.28932662,6.28932662
T00252,S071,9.23017232,9.23017232
T00252,S072,1.16547268,1.16547268
T00252,S073,1.54463828,1.54463828
T00252,S074,28.95366573,28.95366573
T00252,S075,4.92886635,4.92886635
T00252,S076,3.07179649,3.07179649
T00252,S077,1.40730918,1.40730918
T00252,S078,8.3996422,8.3996422
T00252,S079,4.60149703,4.60149703
T00252,S080,8.5187412,8.5187412
T00252,S081,4.2189436,4.2189436
T00252,S082,1.65069622,1.65069622
T00252,S083,2.92580099,2.92580099
T00252,S084,0.85789282,0.85789282
T00252,S085,9.99445477,9.99445477
T00252,S086,4.87130875,4.87130875
T00252,S087,5.13404721,5.13404721
T00252,S088,1.652293,1.652293
T00252,S089,4.59856609,4.59856609
T00252,S090,7.2674434,7.2674434
T00252,S091,8.59760374,8.59760374
T00252,S092,4.6104252,4.6104252
T00252,S093,2.49696142,2.49696142
T00252,S094,3.18082795,3.18082795
T00252,S095,1.65403444,1.65403444
T00252,S096,10.29102955,10.29102955
T00252,S097,0.97568737,0.97568737
T00252,S098,1.71756324,1.71756324
T00252,S099,1.2288187,1.2288187
T00252,S100,4.15419993,4.15419993
T00253,S001,6.15692712,6.15692712
T00253,S002,2.05137434,2.05137434
T00253,S003,7.24927558,7.24927558
T00253,S004,1.22764329,1.22764329
T00253,S005,3.03496795,3.03496795
T00253,S006,3.60090362,3.60090362
T00253,S007,0.001,0.001
T00253,S008,2.99702294,2.99702294
T00253,S009,0.001,0.001
T00253,S010,6.12768557,6.12768557
T00253,S011,2.95945438,2.95945438
T00253,S012,6.78974116,6.78974116
T00253,S013,3.13340844,3.13340844
T00253,S014,10.67145299,10.67145299
T00253,S015,7.23593633,7.23593633
T00253,S016,5.79393099,5.79393099
T00253,S017,4.63207926,4.63207926
T00253,S018,13.87450415,13.87450415
T00253,S019,2.88960161,2.88960161
T00253,S020,0.505536,0.505536
T00253,S021,1.33477213,1.33477213
T00253,S022,10.08463549,10.08463549
T00253,S023,0.79997415,0.79997415
T00253,S024,18.93468678,18.93468678
T00253,S025,4.61681377,4.61681377
T00253,S026,4.91795244,4.91795244
T00253,S027,26.68554329,26.68554329
T00253,S028,4.69646697,4.69646697
T00253,S029,6.6767363,6.6767363
T00253,S030,28.30791883,28.30791883
T00253,S031,5.31866229,5.31866229
T00253,S032,2.70140859,2.70140859
T00253,S033,0.001,0.001
T00253,S034,3.12312766,3.12312766
T00253,S035,2.68316384,2.68316384
T00253,S036,2.07644648,2.07644648
T00253,S037,4.80972588,4.80972588
T00253,S038,7.09931369,7.09931369
T00253,S039,3.54542411,3.54542411
T00253,S040,4.96824946,4.96824946
T00253,S041,2.05743373,2.05743373
T00253,S042,3.38193119,3.38193119
T00253,S043,2.81052038,2.81052038
T00253,S044,11.24074552,11.24074552
T00253,S045,1.89633357,1.89633357
T00253,S046,1.93727713,1.93727713
T00253,S047,12.45955335,12.45955335
T00253,S048,24.35115352,24.35115352
T00253,S049,7.23061905,7.23061905
T00253,S050,6.29822688,6.29822688
T00253,S051,1.70282358,1.70282358
T00253,S052,2.49475305,2.49475305
T00253,S053,5.89001497,5.89001497
T00253,S054,2.98694619,2.98694619
T00253,S055,6.45416711,6.45416711
T00253,S056,10.77181334,10.77181334
T00253,S057,0.66815122,0.66815122
T00253,S058,3.9996896,3.9996896
T00253,S059,8.86329323,8.86329323
T00253,S060,2.8423471,2.8423471
T00253,S061,2.53843605,2.53843605
T00253,S062,2.12428418,2.12428418
T00253,S063,1.15903214,1.15903214
T00253,S064,1.49238975,1.49238975
T00253,S065,23.67816531,23.67816531
T00253,S066,2.41732328,2.41732328
T00253,S067,2.46576749,2.46576749
T00253,S068,2.23741716,2.23741716
T00253,S069,3.37035309,3.37035309
T00253,S070,6.46146477,6.46146477
T00253,S071,1.58229118,1.58229118
T00253,S072,1.65384815,1.65384815
T00253,S073,2.52160691,2.52160691
T00253,S074,46.96927625,46.96927625
T00253,S075,4.18765721,4.18765721
T00253,S076,3.31552493,3.31552493
T00253,S077,6.75577699,6.75577699
T00253,S078,6.60923409,6.60923409
T00253,S079,3.28008427,3.28008427
T00253,S080,22.59374776,22.59374776
T00253,S081,9.97218651,9.97218651
T00253,S082,1.82038875,1.82038875
T00253,S083,2.12143512,2.12143512
T00253,S084,12.09055675,12.09055675
T00253,S085,14.23794413,14.23794413
T00253,S086,8.50475063,8.50475063
T00253,S087,2.99244963,2.99244963
T00253,S088,0.82334728,0.82334728
T00253,S089,5.61035838,5.61035838
T00253,S090,4.39048112,4.39048112
T00253,S091,16.54458393,16.54458393
T00253,S092,0.66726753,0.66726753
T00253,S093,2.02408248,2.02408248
T00253,S094,7.33293185,7.33293185
T00253,S095,2.00583725,2.00583725
T00253,S096,7.26674021,7.26674021
T00253,S097,5.0088143,5.0088143
T00253,S098,1.36316678,1.36316678
T00253,S099,1.72017453,1.72017453
T00253,S100,2.46481998,2.46481998
T00254,S001,9.67015573,9.67015573
T00254,S002,3.91471194,3.91471194
T00254,S003,4.29369072,4.29369072
T00254,S004,3.07192344,3.07192344
T00254,S005,1.98461071,1.98461071
T00254,S006,1.82591354,1.82591354
T00254,S007,0.83241882,0.83241882
T00254,S008,3.79684315,3.79684315
T00254,S009,7.45869253,7.45869253
T00254,S010,5.37754659,5.37754659
T00254,S011,1.05232768,1.05232768
T00254,S012,9.2578872,9.2578872
T00254,S013,2.42201832,2.42201832
T00254,S014,11.67710517,11.67710517
T00254,S015,11.73145124,11.73145124
T00254,S016,4.4656606,4.4656606
T00254,S017,1.30538188,1.30538188
T00254,S018,3.03608919,3.03608919
T00254,S019,11.1099726,11.1099726
T00254,S020,2.95032472,2.95032472
T00254,S021,1.08600158,1.08600158
T00254,S022,3.68950881,3.68950881
T00254,S023,2.18043697,2.18043697
T00254,S024,28.08903331,28.08903331
T00254,S025,9.66128862,9.66128862
T00254,S026,4.62494243,4.62494243
T00254,S027,13.47376428,13.47376428
T00254,S028,16.04738361,16.04738361
T00254,S029,7.01521228,7.01521228
T00254,S030,30.15441563,30.15441563
T00254,S031,8.15524075,8.15524075
T00254,S032,0.76629876,0.76629876
T00254,S033,10.01091202,10.01091202
T00254,S034,1.67447727,1.67447727
T00254,S035,2.69623517,2.69623517
T00254,S036,3.28990072,3.28990072
T00254,S037,4.68767761,4.68767761
T00254,S038,3.28687064,3.28687064
T00254,S039,3.09192834,3.09192834
T00254,S040,11.96060219,11.96060219
T00254,S041,10.02760524,10.02760524
T00254,S042,4.02727065,4.02727065
T00254,S043,11.01782502,11.01782502
T00254,S044,5.71817565,5.71817565
T00254,S045,8.80742409,8.80742409
T00254,S046,1.43504409,1.43504409
T00254,S047,15.176923,15.176923
T00254,S048,21.99743714,21.99743714
T00254,S049,6.91801361,6.91801361
T00254,S050,7.60718636,7.60718636
T00254,S051,3.19322708,3.19322708
T00254,S052,3.22167638,3.22167638
T00254,S053,3.21735694,3.21735694
T00254,S054,1.31007891,1.31007891
T00254,S055,9.13798385,9.13798385
T00254,S056,1.92507762,1.92507762
T00254,S057,1.60503242,1.60503242
T00254,S058,6.51356267,6.51356267
T00254,S059,4.9094193,4.9094193
T00254,S060,2.7776253,2.7776253
T00254,S061,2.80915464,2.80915464
T00254,S062,3.34011824,3.34011824
T00254,S063,2.79065882,2.79065882
T00254,S064,1.82155456,1.82155456
T00254,S065,3.8400924,3.8400924
T00254,S066,0.001,0.001
T00254,S067,0.70928959,0.70928959
T00254,S068,6.081479,6.081479
T00254,S069,2.28991521,2.28991521
T00254,S070,10.44504092,10.44504092
T00254,S071,7.20279613,7.20279613
T00254,S072,2.23023005,2.23023005
T00254,S073,1.76619442,1.76619442
T00254,S074,29.32144985,29.32144985
T00254,S075,5.74034299,5.74034299
T00254,S076,0.65155167,0.65155167
T00254,S077,2.87260036,2.87260036
T00254,S078,8.16708768,8.16708768
T00254,S079,4.78267185,4.78267185
T00254,S080,3.30498252,3.30498252
T00254,S081,6.09468562,6.09468562
T00254,S082,11.58939635,11.58939635
T00254,S083,1.74299854,1.74299854
T00254,S084,14.848477,14.848477
T00254,S085,14.51848203,14.51848203
T00254,S086,8.50849432,8.50849432
T00254,S087,8.05312437,8.05312437
T00254,S088,2.90765254,2.90765254
T00254,S089,3.98240328,3.98240328
T00254,S090,9.06095584,9.06095584
T00254,S091,7.18982113,7.18982113
T00254,S092,0.91532618,0.91532618
T00254,S093,3.43919591,3.43919591
T00254,S094,4.49596677,4.49596677
T00254,S095,4.63445243,4.63445243
T00254,S096,1.24414462,1.24414462
T00254,S097,3.02807373,3.02807373
T00254,S098,2.16545544,2.16545544
T00254,S099,0.35450383,0.35450383
T00254,S100,5.22068368,5.22068368
T00255,S001,4.4626398,4.4626398
T00255,S002,4.65007744,4.65007744
T00255,S003,9.31643092,9.31643092
T00255,S004,0.70006825,0.70006825
T00255,S005,2.01868425,2.01868425
T00255,S006,1.67427884,1.67427884
T00255,S007,2.63459615,2.63459615
T00255,S008,2.36082297,2.36082297
T00255,S009,1.8755107,1.8755107
T00255,S010,5.78641897,5.78641897
T00255,S011,1.39552694,1.39552694
T00255,S012,5.67966028,5.67966028
T00255,S013,1.64460302,1.64460302
T00255,S014,10.84023272,10.84023272
T00255,S015,7.16137066,7.16137066
T00255,S016,3.32176487,3.32176487
T00255,S017,3.94505817,3.94505817
T00255,S018,14.4595344,14.4595344
T00255,S019,3.32780857,3.32780857
T00255,S020,3.36630357,3.36630357
T00255,S021,3.22398519,3.22398519
T00255,S022,4.30344946,4.30344946
T00255,S023,1.95581537,1.95581537
T00255,S024,9.57879783,9.57879783
T00255,S025,6.13897135,6.13897135
T00255,S026,1.41902534,1.41902534
T00255,S027,12.12914115,12.12914115
T00255,S028,11.29023847,11.29023847
T00255,S029,4.48837916,4.48837916
T00255,S030,24.10881581,24.10881581
T00255,S031,4.46086384,4.46086384
T00255,S032,2.44524682,2.44524682
T00255,S033,2.71094638,2.71094638
T00255,S034,3.30766593,3.30766593
T00255,S035,1.15369803,1.15369803
T00255,S036,1.09857323,1.09857323
T00255,S037,5.64995259,5.64995259
T00255,S038,5.03247764,5.03247764
T00255,S039,3.85582695,3.85582695
T00255,S040,18.24621652,18.24621652
T00255,S041,15.04608126,15.04608126
T00255,S042,3.42886182,3.42886182
T00255,S043,5.72514326,5.72514326
T00255,S044,6.61490061,6.61490061
T00255,S045,6.32694614,6.32694614
T00255,S046,1.37702655,1.37702655
T00255,S047,11.63364387,11.63364387
T00255,S048,18.2271919,18.2271919
T00255,S049,6.09789322,6.09789322
T00255,S050,3.18583329,3.18583329
T00255,S051,1.13095369,1.13095369
T00255,S052,3.67718579,3.67718579
T00255,S053,4.24355011,4.24355011
T00255,S054,2.05273749,2.05273749
T00255,S055,7.35216996,7.35216996
T00255,S056,7.24866944,7.24866944
T00255,S057,2.54162073,2.54162073
T00255,S058,5.40472489,5.40472489
T00255,S059,4.0050792,4.0050792
T00255,S060,1.32432597,1.32432597
T00255,S061,1.35364505,1.35364505
T00255,S062,3.42378581,3.42378581
T00255,S063,2.07007804,2.07007804
T00255,S064,2.00204827,2.00204827
T00255,S065,12.30481624,12.30481624
T00255,S066,1.36040494,1.36040494
T00255,S067,2.02463461,2.02463461
T00255,S068,2.68176927,2.68176927
T00255,S069,4.56855643,4.56855643
T00255,S070,5.80777188,5.80777188
T00255,S071,4.72197171,4.72197171
T00255,S072,1.54682216,1.54682216
T00255,S073,2.41382513,2.41382513
T00255,S074,13.33558301,13.33558301
T00255,S075,7.92882,7.92882
T00255,S076,2.6421217,2.6421217
T00255,S077,5.01375358,5.01375358
T00255,S078,12.27007416,12.27007416
T00255,S079,0.02051805,0.02051805
T00255,S080,7.86628288,7.86628288
T00255,S081,10.1861995,10.1861995
T00255,S082,4.08452334,4.08452334
T00255,S083,2.12293794,2.12293794
T00255,S084,9.12605415,9.12605415
T00255,S085,16.28317728,16.28317728
T00255,S086,4.48443748,4.48443748
T00255,S087,3.52612807,3.52612807
T00255,S088,1.751718,1.751718
T00255,S089,11.62894884,11.62894884
T00255,S090,5.67868003,5.67868003
T00255,S091,10.26693629,10.26693629
T00255,S092,1.40509325,1.40509325
T00255,S093,1.61748023,1.61748023
T00255,S094,2.88424282,2.88424282
T00255,S095,1.5766188,1.5766188
T00255,S096,19.83958157,19.83958157
T00255,S097,0.001,0.001
T00255,S098,1.59034111,1.59034111
T00255,S099,2.82457555,2.82457555
T00255,S100,2.58182045,2.58182045
T00256,S001,4.14738645,4.14738645
T00256,S002,2.7164303,2.7164303
T00256,S003,4.97883361,4.97883361
T00256,S004,1.65943006,1.65943006
T00256,S005,0.81448378,0.81448378
T00256,S006,2.03723947,2.03723947
T00256,S007,1.17285585,1.17285585
T00256,S008,0.59402236,0.59402236
T00256,S009,4.5287861,4.5287861
T00256,S010,4.98251739,4.98251739
T00256,S011,1.41204278,1.41204278
T00256,S012,5.5201654,5.5201654
T00256,S013,0.92138347,0.92138347
T00256,S014,14.36106389,14.36106389
T00256,S015,10.32205935,10.32205935
T00256,S016,4.15384534,4.15384534
T00256,S017,1.67320842,1.67320842
T00256,S018,11.10695318,11.10695318
T00256,S019,3.86973098,3.86973098
T00256,S020,0.91354661,0.91354661
T00256,S021,0.43401469,0.43401469
T00256,S022,3.83217829,3.83217829
T00256,S023,2.53439959,2.53439959
T00256,S024,11.07037804,11.07037804
T00256,S025,5.20375554,5.20375554
T00256,S026,2.46433006,2.46433006
T00256,S027,16.46515361,16.46515361
T00256,S028,7.17459599,7.17459599
T00256,S029,5.18862516,5.18862516
T00256,S030,36.45404126,36.45404126
T00256,S031,4.92413888,4.92413888
T00256,S032,2.19918135,2.19918135
T00256,S033,4.4593109,4.4593109
T00256,S034,1.26241135,1.26241135
T00256,S035,0.39446948,0.39446948
T00256,S036,0.84422564,0.84422564
T00256,S037,4.84703984,4.84703984
T00256,S038,2.47234411,2.47234411
T00256,S039,1.17546324,1.17546324
T00256,S040,4.33419545,4.33419545
T00256,S041,11.47435771,11.47435771
T00256,S042,2.04339437,2.04339437
T00256,S043,4.41634578,4.41634578
T00256,S044,8.86505085,8.86505085
T00256,S045,4.3755313,4.3755313
T00256,S046,0.44279831,0.44279831
T00256,S047,3.36402317,3.36402317
T00256,S048,17.12131375,17.12131375
T00256,S049,7.08512191,7.08512191
T00256,S050,2.09461978,2.09461978
T00256,S051,0.001,0.001
T00256,S052,3.32034984,3.32034984
T00256,S053,5.24027875,5.24027875
T00256,S054,1.61484201,1.61484201
T00256,S055,11.07605446,11.07605446
T00256,S056,5.40196452,5.40196452
T00256,S057,2.96494434,2.96494434
T00256,S058,8.02332471,8.02332471
T00256,S059,11.98069335,11.98069335
T00256,S060,3.51992918,3.51992918
T00256,S061,1.781565,1.781565
T00256,S062,2.78265767,2.78265767
T00256,S063,3.46844545,3.46844545
T00256,S064,1.55250093,1.55250093
T00256,S065,1.18927121,1.18927121
T00256,S066,1.08474238,1.08474238
T00256,S067,2.14133465,2.14133465
T00256,S068,2.89174855,2.89174855
T00256,S069,2.87963362,2.87963362
T00256,S070,3.99717107,3.99717107
T00256,S071,5.4737836,5.4737836
T00256,S072,1.54586263,1.54586263
T00256,S073,0.60109991,0.60109991
T00256,S074,10.45315145,10.45315145
T00256,S075,5.29447916,5.29447916
T00256,S076,1.87662632,1.87662632
T00256,S077,5.83456082,5.83456082
T00256,S078,8.49617551,8.49617551
T00256,S079,3.72120776,3.72120776
T00256,S080,9.22447206,9.22447206
T00256,S081,6.32563718,6.32563718
T00256,S082,5.93676665,5.93676665
T00256,S083,0.62153338,0.62153338
T00256,S084,12.06621383,12.06621383
T00256,S085,19.40644137,19.40644137
T00256,S086,4.95218452,4.95218452
T00256,S087,2.94553519,2.94553519
T00256,S088,2.84994899,2.84994899
T00256,S089,8.0383832,8.0383832
T00256,S090,6.48787183,6.48787183
T00256,S091,19.74361885,19.74361885
T00256,S092,5.64886459,5.64886459
T00256,S093,1.25653874,1.25653874
T00256,S094,0.001,0.001
T00256,S095,5.70512686,5.70512686
T00256,S096,0.001,0.001
T00256,S097,2.41246317,2.41246317
T00256,S098,0.7653304,0.7653304
T00256,S099,3.8734934,3.8734934
T00256,S100,3.09944851,3.09944851
T00257,S001,3.42570493,3.42570493
T00257,S002,5.62811046,5.62811046
T00257,S003,4.35561629,4.35561629
T00257,S004,1.5439346,1.5439346
T00257,S005,2.22538555,2.22538555
T00257,S006,0.27817927,0.27817927
T00257,S007,1.74779842,1.74779842
T00257,S008,1.70812046,1.70812046
T00257,S009,10.16673787,10.16673787
T00257,S010,13.52639294,13.52639294
T00257,S011,1.78417952,1.78417952
T00257,S012,5.86611647,5.86611647
T00257,S013,0.001,0.001
