task_id,scenario_id,self_base_loss,outsourced_loss
T00415,S066,3.10033141,3.10033141
T00415,S067,2.13570495,2.13570495
T00415,S068,2.64357312,2.64357312
T00415,S069,1.04419249,1.04419249
T00415,S070,6.21633378,6.21633378
T00415,S071,20.74243768,20.74243768
T00415,S072,1.87782147,1.87782147
T00415,S073,0.001,0.001
T00415,S074,7.60082238,7.60082238
T00415,S075,13.50119594,13.50119594
T00415,S076,1.67421136,1.67421136
T00415,S077,6.66166545,6.66166545
T00415,S078,6.60572481,6.60572481
T00415,S079,3.13042653,3.13042653
T00415,S080,8.69382545,8.69382545
T00415,S081,2.2518479,2.2518479
T00415,S082,3.28241573,3.28241573
T00415,S083,4.78422906,4.78422906
T00415,S084,5.01877202,5.01877202
T00415,S085,1.05152969,1.05152969
T00415,S086,2.30229721,2.30229721
T00415,S087,0.83629363,0.83629363
T00415,S088,2.49194954,2.49194954
T00415,S089,4.97535751,4.97535751
T00415,S090,10.82984439,10.82984439
T00415,S091,5.46241212,5.46241212
T00415,S092,4.97190064,4.97190064
T00415,S093,2.33478925,2.33478925
T00415,S094,7.58385416,7.58385416
T00415,S095,4.35251849,4.35251849
T00415,S096,11.8894253,11.8894253
T00415,S097,10.95997898,10.95997898
T00415,S098,17.90267397,17.90267397
T00415,S099,6.0070864,6.0070864
T00415,S100,2.51163433,2.51163433
T00416,S001,10.08501477,10.08501477
T00416,S002,2.78065165,2.78065165
T00416,S003,0.001,0.001
T00416,S004,9.6172413,9.6172413
T00416,S005,8.64162763,8.64162763
T00416,S006,4.9110718,4.9110718
T00416,S007,3.39264579,3.39264579
T00416,S008,16.63912935,16.63912935
T00416,S009,1.18332528,1.18332528
T00416,S010,2.41908027,2.41908027
T00416,S011,6.17461657,6.17461657
T00416,S012,5.22302283,5.22302283
T00416,S013,3.09630647,3.09630647
T00416,S014,10.56678915,10.56678915
T00416,S015,12.74593914,12.74593914
T00416,S016,1.92265396,1.92265396
T00416,S017,1.3671548,1.3671548
T00416,S018,0.50061052,0.50061052
T00416,S019,1.50805649,1.50805649
T00416,S020,2.03619854,2.03619854
T00416,S021,3.26443543,3.26443543
T00416,S022,2.22712588,2.22712588
T00416,S023,1.32228996,1.32228996
T00416,S024,9.85228821,9.85228821
T00416,S025,0.8139443,0.8139443
T00416,S026,4.43412114,4.43412114
T00416,S027,3.14835866,3.14835866
T00416,S028,0.39826189,0.39826189
T00416,S029,24.46310262,24.46310262
T00416,S030,2.97885194,2.97885194
T00416,S031,3.11480547,3.11480547
T00416,S032,0.84814958,0.84814958
T00416,S033,6.80434731,6.80434731
T00416,S034,0.9455474,0.9455474
T00416,S035,0.95433291,0.95433291
T00416,S036,1.14981599,1.14981599
T00416,S037,6.08340766,6.08340766
T00416,S038,22.26498206,22.26498206
T00416,S039,0.85306481,0.85306481
T00416,S040,7.64390039,7.64390039
T00416,S041,1.15482196,1.15482196
T00416,S042,1.47777457,1.47777457
T00416,S043,11.51918689,11.51918689
T00416,S044,14.63327617,14.63327617
T00416,S045,5.70541299,5.70541299
T00416,S046,1.65170079,1.65170079
T00416,S047,3.667943,3.667943
T00416,S048,9.25703542,9.25703542
T00416,S049,2.21330997,2.21330997
T00416,S050,11.42672547,11.42672547
T00416,S051,5.9457813,5.9457813
T00416,S052,0.9872615,0.9872615
T00416,S053,5.43377541,5.43377541
T00416,S054,3.25725428,3.25725428
T00416,S055,1.014364,1.014364
T00416,S056,2.35294825,2.35294825
T00416,S057,5.19743726,5.19743726
T00416,S058,5.22909417,5.22909417
T00416,S059,1.34152693,1.34152693
T00416,S060,5.09473736,5.09473736
T00416,S061,6.66082495,6.66082495
T00416,S062,4.10206518,4.10206518
T00416,S063,1.63014279,1.63014279
T00416,S064,2.01526919,2.01526919
T00416,S065,2.95223457,2.95223457
T00416,S066,0.43908755,0.43908755
T00416,S067,0.73164422,0.73164422
T00416,S068,2.33114855,2.33114855
T00416,S069,0.001,0.001
T00416,S070,4.42148829,4.42148829
T00416,S071,18.71736421,18.71736421
T00416,S072,1.25031931,1.25031931
T00416,S073,27.91332284,27.91332284
T00416,S074,4.8532733,4.8532733
T00416,S075,13.87313069,13.87313069
T00416,S076,0.001,0.001
T00416,S077,14.3652101,14.3652101
T00416,S078,8.58935101,8.58935101
T00416,S079,4.04095399,4.04095399
T00416,S080,11.21554159,11.21554159
T00416,S081,1.68091681,1.68091681
T00416,S082,2.600633,2.600633
T00416,S083,1.72978027,1.72978027
T00416,S084,13.70842049,13.70842049
T00416,S085,4.24953186,4.24953186
T00416,S086,4.09922701,4.09922701
T00416,S087,6.18761698,6.18761698
T00416,S088,2.39976118,2.39976118
T00416,S089,3.73239019,3.73239019
T00416,S090,1.9647164,1.9647164
T00416,S091,6.41668455,6.41668455
T00416,S092,8.4512754,8.4512754
T00416,S093,10.68502001,10.68502001
T00416,S094,2.5798719,2.5798719
T00416,S095,2.80882883,2.80882883
T00416,S096,5.96322663,5.96322663
T00416,S097,7.42146703,7.42146703
T00416,S098,17.73056231,17.73056231
T00416,S099,8.22005459,8.22005459
T00416,S100,1.50546416,1.50546416
T00417,S001,12.94791351,12.94791351
T00417,S002,1.96550187,1.96550187
T00417,S003,2.09348372,2.09348372
T00417,S004,11.32931218,11.32931218
T00417,S005,0.001,0.001
T00417,S006,16.77335489,16.77335489
T00417,S007,2.80593512,2.80593512
T00417,S008,11.20879016,11.20879016
T00417,S009,4.1035343,4.1035343
T00417,S010,3.36131627,3.36131627
T00417,S011,4.09308171,4.09308171
T00417,S012,10.60589171,10.60589171
T00417,S013,14.03286852,14.03286852
T00417,S014,12.84580202,12.84580202
T00417,S015,9.79178028,9.79178028
T00417,S016,2.84674562,2.84674562
T00417,S017,3.68751693,3.68751693
T00417,S018,1.99354533,1.99354533
T00417,S019,3.34375078,3.34375078
T00417,S020,1.39165229,1.39165229
T00417,S021,4.24881046,4.24881046
T00417,S022,7.27958652,7.27958652
T00417,S023,4.57645502,4.57645502
T00417,S024,2.07338577,2.07338577
T00417,S025,2.97630716,2.97630716
T00417,S026,1.73872621,1.73872621
T00417,S027,0.88714186,0.88714186
T00417,S028,11.54944758,11.54944758
T00417,S029,43.92775925,43.92775925
T00417,S030,4.64323157,4.64323157
T00417,S031,6.2303391,6.2303391
T00417,S032,1.55164399,1.55164399
T00417,S033,9.68910718,9.68910718
T00417,S034,7.69900656,7.69900656
T00417,S035,0.15412819,0.15412819
T00417,S036,4.03947696,4.03947696
T00417,S037,5.0551055,5.0551055
T00417,S038,4.85679049,4.85679049
T00417,S039,1.67685687,1.67685687
T00417,S040,7.72102919,7.72102919
T00417,S041,2.54520173,2.54520173
T00417,S042,2.48780044,2.48780044
T00417,S043,2.96467593,2.96467593
T00417,S044,20.67666629,20.67666629
T00417,S045,4.88587423,4.88587423
T00417,S046,6.33990861,6.33990861
T00417,S047,5.7468942,5.7468942
T00417,S048,3.72918171,3.72918171
T00417,S049,2.41078555,2.41078555
T00417,S050,8.88011447,8.88011447
T00417,S051,7.00297777,7.00297777
T00417,S052,3.16338306,3.16338306
T00417,S053,3.41609622,3.41609622
T00417,S054,7.5186892,7.5186892
T00417,S055,9.92377705,9.92377705
T00417,S056,1.55476886,1.55476886
T00417,S057,0.43119508,0.43119508
T00417,S058,14.32069837,14.32069837
T00417,S059,1.76560559,1.76560559
T00417,S060,1.7695642,1.7695642
T00417,S061,1.32205471,1.32205471
T00417,S062,6.71105654,6.71105654
T00417,S063,2.7725357,2.7725357
T00417,S064,3.20281325,3.20281325
T00417,S065,0.13924805,0.13924805
T00417,S066,0.72267024,0.72267024
T00417,S067,2.49347028,2.49347028
T00417,S068,2.05464778,2.05464778
T00417,S069,4.71811066,4.71811066
T00417,S070,5.79549273,5.79549273
T00417,S071,24.75949582,24.75949582
T00417,S072,1.3482023,1.3482023
T00417,S073,14.05651277,14.05651277
T00417,S074,6.68356109,6.68356109
T00417,S075,28.95195565,28.95195565
T00417,S076,7.02724855,7.02724855
T00417,S077,6.7071565,6.7071565
T00417,S078,23.17994054,23.17994054
T00417,S079,8.36988634,8.36988634
T00417,S080,11.29642393,11.29642393
T00417,S081,7.51879446,7.51879446
T00417,S082,0.9787058,0.9787058
T00417,S083,7.44597614,7.44597614
T00417,S084,3.94751829,3.94751829
T00417,S085,4.98788594,4.98788594
T00417,S086,6.77959234,6.77959234
T00417,S087,3.06383032,3.06383032
T00417,S088,4.14762292,4.14762292
T00417,S089,0.001,0.001
T00417,S090,10.08833648,10.08833648
T00417,S091,6.41033476,6.41033476
T00417,S092,4.45812267,4.45812267
T00417,S093,17.17546393,17.17546393
T00417,S094,9.41880966,9.41880966
T00417,S095,1.26318885,1.26318885
T00417,S096,7.98320298,7.98320298
T00417,S097,9.89415495,9.89415495
T00417,S098,13.44887104,13.44887104
T00417,S099,2.70378443,2.70378443
T00417,S100,0.29420992,0.29420992
T00418,S001,15.16496433,15.16496433
T00418,S002,0.24161973,0.24161973
T00418,S003,0.95514289,0.95514289
T00418,S004,7.11170725,7.11170725
T00418,S005,1.30604425,1.30604425
T00418,S006,12.23464722,12.23464722
T00418,S007,2.58786277,2.58786277
T00418,S008,10.97108675,10.97108675
T00418,S009,1.04493414,1.04493414
T00418,S010,3.77883915,3.77883915
T00418,S011,3.09496275,3.09496275
T00418,S012,4.61140152,4.61140152
T00418,S013,6.44473477,6.44473477
T00418,S014,8.58462397,8.58462397
T00418,S015,5.45742534,5.45742534
T00418,S016,0.001,0.001
T00418,S017,0.39875102,0.39875102
T00418,S018,0.59286254,0.59286254
T00418,S019,1.76419197,1.76419197
T00418,S020,1.28921191,1.28921191
T00418,S021,0.001,0.001
T00418,S022,5.346145,5.346145
T00418,S023,4.21419052,4.21419052
T00418,S024,2.19573237,2.19573237
T00418,S025,1.53841908,1.53841908
T00418,S026,1.95455722,1.95455722
T00418,S027,1.103721,1.103721
T00418,S028,5.76062574,5.76062574
T00418,S029,26.87787373,26.87787373
T00418,S030,2.90859075,2.90859075
T00418,S031,2.13981397,2.13981397
T00418,S032,1.45222596,1.45222596
T00418,S033,4.24559527,4.24559527
T00418,S034,5.52171273,5.52171273
T00418,S035,0.87629405,0.87629405
T00418,S036,7.5805551,7.5805551
T00418,S037,3.32985839,3.32985839
T00418,S038,22.69220882,22.69220882
T00418,S039,0.7535777,0.7535777
T00418,S040,5.68504546,5.68504546
T00418,S041,1.70484941,1.70484941
T00418,S042,2.56290173,2.56290173
T00418,S043,11.65033135,11.65033135
T00418,S044,15.7517951,15.7517951
T00418,S045,5.48286997,5.48286997
T00418,S046,2.8610719,2.8610719
T00418,S047,5.09605305,5.09605305
T00418,S048,8.03361726,8.03361726
T00418,S049,1.6474703,1.6474703
T00418,S050,9.49179483,9.49179483
T00418,S051,6.31087058,6.31087058
T00418,S052,2.87125189,2.87125189
T00418,S053,1.22610571,1.22610571
T00418,S054,4.63771066,4.63771066
T00418,S055,6.81388809,6.81388809
T00418,S056,2.22527516,2.22527516
T00418,S057,2.453745,2.453745
T00418,S058,5.30229692,5.30229692
T00418,S059,1.39664772,1.39664772
T00418,S060,4.96174178,4.96174178
T00418,S061,7.43650872,7.43650872
T00418,S062,3.98957279,3.98957279
T00418,S063,1.5989098,1.5989098
T00418,S064,0.9948008,0.9948008
T00418,S065,2.20784746,2.20784746
T00418,S066,1.4768064,1.4768064
T00418,S067,1.97840956,1.97840956
T00418,S068,0.46077783,0.46077783
T00418,S069,1.14212559,1.14212559
T00418,S070,9.19146736,9.19146736
T00418,S071,13.91770814,13.91770814
T00418,S072,1.12756414,1.12756414
T00418,S073,43.23280954,43.23280954
T00418,S074,2.95769108,2.95769108
T00418,S075,0.001,0.001
T00418,S076,4.66084288,4.66084288
T00418,S077,3.33967119,3.33967119
T00418,S078,3.878851,3.878851
T00418,S079,4.42011012,4.42011012
T00418,S080,1.79480182,1.79480182
T00418,S081,5.31883464,5.31883464
T00418,S082,0.001,0.001
T00418,S083,3.66993608,3.66993608
T00418,S084,8.4368688,8.4368688
T00418,S085,5.59933692,5.59933692
T00418,S086,1.90659148,1.90659148
T00418,S087,4.17187351,4.17187351
T00418,S088,4.62657548,4.62657548
T00418,S089,2.371371,2.371371
T00418,S090,0.66970539,0.66970539
T00418,S091,2.29258939,2.29258939
T00418,S092,4.73151989,4.73151989
T00418,S093,15.80300653,15.80300653
T00418,S094,9.17410167,9.17410167
T00418,S095,1.03507775,1.03507775
T00418,S096,5.47539413,5.47539413
T00418,S097,4.64865385,4.64865385
T00418,S098,11.79774975,11.79774975
T00418,S099,2.14198496,2.14198496
T00418,S100,1.5069907,1.5069907
T00419,S001,15.78849635,15.78849635
T00419,S002,1.69874212,1.69874212
T00419,S003,1.92457975,1.92457975
T00419,S004,14.16347494,14.16347494
T00419,S005,8.2904938,8.2904938
T00419,S006,1.54704001,1.54704001
T00419,S007,3.22435861,3.22435861
T00419,S008,13.68247712,13.68247712
T00419,S009,2.73245104,2.73245104
T00419,S010,4.84161008,4.84161008
T00419,S011,3.77987966,3.77987966
T00419,S012,2.73078511,2.73078511
T00419,S013,7.87381816,7.87381816
T00419,S014,10.51167559,10.51167559
T00419,S015,0.001,0.001
T00419,S016,1.74503798,1.74503798
T00419,S017,1.67838332,1.67838332
T00419,S018,0.92945227,0.92945227
T00419,S019,2.46830143,2.46830143
T00419,S020,0.68278313,0.68278313
T00419,S021,3.27389561,3.27389561
T00419,S022,6.61934574,6.61934574
T00419,S023,4.34170672,4.34170672
T00419,S024,0.001,0.001
T00419,S025,1.81231425,1.81231425
T00419,S026,1.22410443,1.22410443
T00419,S027,1.71377256,1.71377256
T00419,S028,8.48619505,8.48619505
T00419,S029,18.24164389,18.24164389
T00419,S030,4.7196707,4.7196707
T00419,S031,4.78390638,4.78390638
T00419,S032,0.34131501,0.34131501
T00419,S033,5.8574799,5.8574799
T00419,S034,5.20451027,5.20451027
T00419,S035,2.15642697,2.15642697
T00419,S036,8.65796774,8.65796774
T00419,S037,3.74109679,3.74109679
T00419,S038,14.11488963,14.11488963
T00419,S039,1.28822383,1.28822383
T00419,S040,6.97836393,6.97836393
T00419,S041,3.05422044,3.05422044
T00419,S042,3.28675415,3.28675415
T00419,S043,1.30397342,1.30397342
T00419,S044,8.85599781,8.85599781
T00419,S045,4.03078721,4.03078721
T00419,S046,1.79170163,1.79170163
T00419,S047,4.74645107,4.74645107
T00419,S048,2.41865805,2.41865805
T00419,S049,1.42391823,1.42391823
T00419,S050,7.89968464,7.89968464
T00419,S051,3.31594771,3.31594771
T00419,S052,0.85320321,0.85320321
T00419,S053,1.19338264,1.19338264
T00419,S054,6.52153856,6.52153856
T00419,S055,7.31597164,7.31597164
T00419,S056,1.51808233,1.51808233
T00419,S057,2.42809522,2.42809522
T00419,S058,12.14288776,12.14288776
T00419,S059,1.69220999,1.69220999
T00419,S060,1.12310061,1.12310061
T00419,S061,8.62665199,8.62665199
T00419,S062,10.01762084,10.01762084
T00419,S063,0.29004741,0.29004741
T00419,S064,3.12718358,3.12718358
T00419,S065,1.11240319,1.11240319
T00419,S066,1.87395148,1.87395148
T00419,S067,2.36440107,2.36440107
T00419,S068,0.98908742,0.98908742
T00419,S069,5.30623434,5.30623434
T00419,S070,5.48703467,5.48703467
T00419,S071,15.54946899,15.54946899
T00419,S072,2.42974977,2.42974977
T00419,S073,24.75459134,24.75459134
T00419,S074,5.87843581,5.87843581
T00419,S075,21.89882036,21.89882036
T00419,S076,2.68419884,2.68419884
T00419,S077,2.63637786,2.63637786
T00419,S078,8.94623886,8.94623886
T00419,S079,7.46939219,7.46939219
T00419,S080,17.73664643,17.73664643
T00419,S081,6.38494137,6.38494137
T00419,S082,4.54004341,4.54004341
T00419,S083,0.001,0.001
T00419,S084,10.96446051,10.96446051
T00419,S085,5.18467865,5.18467865
T00419,S086,1.11914285,1.11914285
T00419,S087,6.31706784,6.31706784
T00419,S088,0.001,0.001
T00419,S089,0.001,0.001
T00419,S090,3.0268164,3.0268164
T00419,S091,2.44474063,2.44474063
T00419,S092,1.13445461,1.13445461
T00419,S093,6.60146525,6.60146525
T00419,S094,10.09692979,10.09692979
T00419,S095,6.16538801,6.16538801
T00419,S096,8.2986567,8.2986567
T00419,S097,5.22325596,5.22325596
T00419,S098,12.5687685,12.5687685
T00419,S099,4.43786537,4.43786537
T00419,S100,1.68407377,1.68407377
T00420,S001,11.19943078,11.19943078
T00420,S002,6.21802251,6.21802251
T00420,S003,2.40877411,2.40877411
T00420,S004,14.42650642,14.42650642
T00420,S005,5.68511145,5.68511145
T00420,S006,6.6364059,6.6364059
T00420,S007,1.729063,1.729063
T00420,S008,0.001,0.001
T00420,S009,1.2411142,1.2411142
T00420,S010,8.05262522,8.05262522
T00420,S011,5.88754253,5.88754253
T00420,S012,3.84751519,3.84751519
T00420,S013,0.43454493,0.43454493
T00420,S014,9.34316035,9.34316035
T00420,S015,7.44478578,7.44478578
T00420,S016,3.20063493,3.20063493
T00420,S017,1.02343852,1.02343852
T00420,S018,2.22651801,2.22651801
T00420,S019,2.39950518,2.39950518
T00420,S020,1.98948743,1.98948743
T00420,S021,0.54595339,0.54595339
T00420,S022,4.5265162,4.5265162
T00420,S023,2.51395981,2.51395981
T00420,S024,1.6941911,1.6941911
T00420,S025,1.22347119,1.22347119
T00420,S026,2.0127725,2.0127725
T00420,S027,0.63685763,0.63685763
T00420,S028,7.60944971,7.60944971
T00420,S029,3.34929549,3.34929549
T00420,S030,7.15857609,7.15857609
T00420,S031,1.40446212,1.40446212
T00420,S032,2.14382227,2.14382227
T00420,S033,3.90433887,3.90433887
T00420,S034,1.10800226,1.10800226
T00420,S035,0.67533413,0.67533413
T00420,S036,7.7481039,7.7481039
T00420,S037,3.39594734,3.39594734
T00420,S038,15.37028311,15.37028311
T00420,S039,1.2882697,1.2882697
T00420,S040,5.98201553,5.98201553
T00420,S041,1.27161579,1.27161579
T00420,S042,1.53314338,1.53314338
T00420,S043,10.67382681,10.67382681
T00420,S044,11.38978986,11.38978986
T00420,S045,3.0062783,3.0062783
T00420,S046,2.33170416,2.33170416
T00420,S047,6.26947518,6.26947518
T00420,S048,4.11074646,4.11074646
T00420,S049,0.91145059,0.91145059
T00420,S050,13.33590391,13.33590391
T00420,S051,2.7986405,2.7986405
T00420,S052,1.85869261,1.85869261
T00420,S053,2.64044614,2.64044614
T00420,S054,4.09806883,4.09806883
T00420,S055,4.54735181,4.54735181
T00420,S056,2.08756001,2.08756001
T00420,S057,2.61740652,2.61740652
T00420,S058,11.53206171,11.53206171
T00420,S059,1.97384499,1.97384499
T00420,S060,4.77410019,4.77410019
T00420,S061,7.70708945,7.70708945
T00420,S062,4.03014722,4.03014722
T00420,S063,0.75768113,0.75768113
T00420,S064,1.29262432,1.29262432
T00420,S065,2.95918928,2.95918928
T00420,S066,2.06568091,2.06568091
T00420,S067,1.65954051,1.65954051
T00420,S068,1.70168506,1.70168506
T00420,S069,7.72308111,7.72308111
T00420,S070,8.22380006,8.22380006
T00420,S071,13.83602328,13.83602328
T00420,S072,1.91832579,1.91832579
T00420,S073,23.14130284,23.14130284
T00420,S074,8.28930603,8.28930603
T00420,S075,11.9165867,11.9165867
T00420,S076,1.20819456,1.20819456
T00420,S077,8.41083286,8.41083286
T00420,S078,3.86717949,3.86717949
T00420,S079,3.15918121,3.15918121
T00420,S080,7.82961935,7.82961935
T00420,S081,2.6154446,2.6154446
T00420,S082,6.56774834,6.56774834
T00420,S083,3.6742114,3.6742114
T00420,S084,3.67597643,3.67597643
T00420,S085,0.58355813,0.58355813
T00420,S086,4.9337963,4.9337963
T00420,S087,4.7123047,4.7123047
T00420,S088,2.4920854,2.4920854
T00420,S089,4.91163197,4.91163197
T00420,S090,5.74105215,5.74105215
T00420,S091,4.54528972,4.54528972
T00420,S092,6.59343301,6.59343301
T00420,S093,2.20100652,2.20100652
T00420,S094,6.67729712,6.67729712
T00420,S095,2.84399323,2.84399323
T00420,S096,1.99206079,1.99206079
T00420,S097,7.09410431,7.09410431
T00420,S098,13.50773281,13.50773281
T00420,S099,3.67479062,3.67479062
T00420,S100,0.78200901,0.78200901
T00421,S001,19.916251,19.916251
T00421,S002,7.78827693,7.78827693
T00421,S003,0.35027334,0.35027334
T00421,S004,2.66972102,2.66972102
T00421,S005,4.37439266,4.37439266
T00421,S006,10.54578495,10.54578495
T00421,S007,3.83080573,3.83080573
T00421,S008,5.26944562,5.26944562
T00421,S009,1.94190585,1.94190585
T00421,S010,3.92527228,3.92527228
T00421,S011,3.15900657,3.15900657
T00421,S012,3.74668007,3.74668007
T00421,S013,12.76888703,12.76888703
T00421,S014,1.50653658,1.50653658
T00421,S015,4.7709615,4.7709615
T00421,S016,1.3408052,1.3408052
T00421,S017,0.67896624,0.67896624
T00421,S018,1.55100125,1.55100125
T00421,S019,2.54561591,2.54561591
T00421,S020,2.49250858,2.49250858
T00421,S021,2.73800305,2.73800305
T00421,S022,6.49021993,6.49021993
T00421,S023,2.73803824,2.73803824
T00421,S024,3.74955179,3.74955179
T00421,S025,0.03904097,0.03904097
T00421,S026,1.08368545,1.08368545
T00421,S027,0.66964593,0.66964593
T00421,S028,5.74811272,5.74811272
T00421,S029,30.29330008,30.29330008
T00421,S030,1.74876393,1.74876393
T00421,S031,2.20763281,2.20763281
T00421,S032,1.78967271,1.78967271
T00421,S033,9.38133166,9.38133166
T00421,S034,5.62038592,5.62038592
T00421,S035,2.12502894,2.12502894
T00421,S036,3.9691168,3.9691168
T00421,S037,6.59523212,6.59523212
T00421,S038,15.49930453,15.49930453
T00421,S039,1.19813316,1.19813316
T00421,S040,3.41071188,3.41071188
T00421,S041,2.10716475,2.10716475
T00421,S042,2.35898408,2.35898408
T00421,S043,8.69454841,8.69454841
T00421,S044,1.06126693,1.06126693
T00421,S045,2.03978725,2.03978725
T00421,S046,1.54282573,1.54282573
T00421,S047,2.33682866,2.33682866
T00421,S048,6.39877385,6.39877385
T00421,S049,1.22617361,1.22617361
T00421,S050,5.2622605,5.2622605
T00421,S051,4.83248654,4.83248654
T00421,S052,0.97551287,0.97551287
T00421,S053,3.91045425,3.91045425
T00421,S054,3.15716715,3.15716715
T00421,S055,8.99030136,8.99030136
T00421,S056,1.35839078,1.35839078
T00421,S057,2.12635784,2.12635784
T00421,S058,5.54938833,5.54938833
T00421,S059,0.70207304,0.70207304
T00421,S060,1.74355392,1.74355392
T00421,S061,6.23490832,6.23490832
T00421,S062,4.76305907,4.76305907
T00421,S063,1.56481702,1.56481702
T00421,S064,1.54969034,1.54969034
T00421,S065,2.39901379,2.39901379
T00421,S066,0.45341119,0.45341119
T00421,S067,1.00602172,1.00602172
T00421,S068,1.52058349,1.52058349
T00421,S069,0.001,0.001
T00421,S070,5.38225826,5.38225826
T00421,S071,16.45087897,16.45087897
T00421,S072,1.39774071,1.39774071
T00421,S073,17.93874303,17.93874303
T00421,S074,1.68873508,1.68873508
T00421,S075,12.18866058,12.18866058
T00421,S076,1.97396542,1.97396542
T00421,S077,6.64002896,6.64002896
T00421,S078,1.03395791,1.03395791
T00421,S079,5.24614424,5.24614424
T00421,S080,13.42986882,13.42986882
T00421,S081,3.64527477,3.64527477
T00421,S082,5.08449547,5.08449547
T00421,S083,3.61285271,3.61285271
T00421,S084,6.53233012,6.53233012
T00421,S085,3.60643337,3.60643337
T00421,S086,4.48103839,4.48103839
T00421,S087,4.68841031,4.68841031
T00421,S088,2.28222229,2.28222229
T00421,S089,4.08170773,4.08170773
T00421,S090,3.3013071,3.3013071
T00421,S091,1.97436915,1.97436915
T00421,S092,3.86746436,3.86746436
T00421,S093,0.001,0.001
T00421,S094,9.6890128,9.6890128
T00421,S095,4.97137356,4.97137356
T00421,S096,5.12576516,5.12576516
T00421,S097,4.961947,4.961947
T00421,S098,9.20318565,9.20318565
T00421,S099,3.10113331,3.10113331
T00421,S100,1.42827671,1.42827671
T00422,S001,17.59152206,17.59152206
T00422,S002,8.54895529,8.54895529
T00422,S003,0.25716296,0.25716296
T00422,S004,19.32095542,19.32095542
T00422,S005,2.50960261,2.50960261
T00422,S006,5.55464256,5.55464256
T00422,S007,1.47989798,1.47989798
T00422,S008,12.28473546,12.28473546
T00422,S009,1.25684101,1.25684101
T00422,S010,9.21211126,9.21211126
T00422,S011,0.001,0.001
T00422,S012,5.4880917,5.4880917
T00422,S013,4.60965108,4.60965108
T00422,S014,12.65093663,12.65093663
T00422,S015,11.96415111,11.96415111
T00422,S016,0.36368579,0.36368579
T00422,S017,2.53919941,2.53919941
T00422,S018,3.88768724,3.88768724
T00422,S019,2.18952073,2.18952073
T00422,S020,3.27191885,3.27191885
T00422,S021,3.58958003,3.58958003
T00422,S022,0.24328376,0.24328376
T00422,S023,5.05978258,5.05978258
T00422,S024,5.09769423,5.09769423
T00422,S025,1.91814933,1.91814933
T00422,S026,1.50361051,1.50361051
T00422,S027,0.85368976,0.85368976
T00422,S028,8.43289794,8.43289794
T00422,S029,11.44746891,11.44746891
T00422,S030,3.10419992,3.10419992
T00422,S031,1.1508875,1.1508875
T00422,S032,2.71355662,2.71355662
T00422,S033,16.32484571,16.32484571
T00422,S034,12.42835454,12.42835454
T00422,S035,3.65635097,3.65635097
T00422,S036,4.67429101,4.67429101
T00422,S037,6.52766849,6.52766849
T00422,S038,15.48588805,15.48588805
T00422,S039,3.44742033,3.44742033
T00422,S040,7.27821549,7.27821549
T00422,S041,4.16045083,4.16045083
T00422,S042,0.82008449,0.82008449
T00422,S043,9.70328185,9.70328185
T00422,S044,14.274392,14.274392
T00422,S045,0.001,0.001
T00422,S046,3.37976248,3.37976248
T00422,S047,4.43605721,4.43605721
T00422,S048,7.29680431,7.29680431
T00422,S049,1.9293045,1.9293045
T00422,S050,10.18571965,10.18571965
T00422,S051,10.09381012,10.09381012
T00422,S052,2.82433289,2.82433289
T00422,S053,0.001,0.001
T00422,S054,6.90623446,6.90623446
T00422,S055,23.52573739,23.52573739
T00422,S056,2.49265829,2.49265829
T00422,S057,4.72051762,4.72051762
T00422,S058,3.91100585,3.91100585
T00422,S059,2.5785863,2.5785863
T00422,S060,7.11003913,7.11003913
T00422,S061,7.40666793,7.40666793
T00422,S062,4.76940461,4.76940461
T00422,S063,3.33005011,3.33005011
T00422,S064,2.277409,2.277409
T00422,S065,1.82606177,1.82606177
T00422,S066,1.61747133,1.61747133
T00422,S067,0.86954631,0.86954631
T00422,S068,1.45117257,1.45117257
T00422,S069,5.14728437,5.14728437
T00422,S070,8.59927157,8.59927157
T00422,S071,9.29209171,9.29209171
T00422,S072,2.62858827,2.62858827
T00422,S073,45.08662419,45.08662419
T00422,S074,4.16323746,4.16323746
T00422,S075,11.63536068,11.63536068
T00422,S076,4.61507987,4.61507987
T00422,S077,11.49207412,11.49207412
T00422,S078,6.62690702,6.62690702
T00422,S079,4.86773114,4.86773114
T00422,S080,9.64086371,9.64086371
T00422,S081,9.06307698,9.06307698
T00422,S082,3.48903208,3.48903208
T00422,S083,4.55614273,4.55614273
T00422,S084,10.0777355,10.0777355
T00422,S085,4.90327901,4.90327901
T00422,S086,11.2163228,11.2163228
T00422,S087,3.05206222,3.05206222
T00422,S088,2.61100121,2.61100121
T00422,S089,4.57761084,4.57761084
T00422,S090,4.88921005,4.88921005
T00422,S091,7.20720809,7.20720809
T00422,S092,5.8184327,5.8184327
T00422,S093,7.47142624,7.47142624
T00422,S094,19.08414007,19.08414007
T00422,S095,0.001,0.001
T00422,S096,9.29595278,9.29595278
T00422,S097,5.49032179,5.49032179
T00422,S098,4.65131769,4.65131769
T00422,S099,2.96926974,2.96926974
T00422,S100,2.77160108,2.77160108
T00423,S001,10.02585101,10.02585101
T00423,S002,6.87998743,6.87998743
T00423,S003,3.208537,3.208537
T00423,S004,5.46259399,5.46259399
T00423,S005,8.7426952,8.7426952
T00423,S006,4.42567333,4.42567333
